Date,Close
2012-12-04,-0.7203163941571383
2012-12-05,-0.5483447178888005
2012-12-06,-0.9147354298617317
2012-12-07,-0.9918595262450882
2012-12-10,-0.9412729268901091
2012-12-11,-0.4252575603210595
2012-12-12,-0.6518714575489185
2012-12-13,-0.6425608519815937
2012-12-14,-0.8898353274258921
2012-12-17,-1.0595859665427758
2012-12-18,-0.7453732303332119
2012-12-19,-1.2617673438509218
2012-12-20,-1.1787647876654177
2012-12-21,-0.9695352276365653
2012-12-24,-1.417567933709805
2012-12-26,-1.1830171701693266
2012-12-27,-1.2017676207923866
2012-12-28,-1.475837634214986
2012-12-31,-1.271688780022835
2013-01-02,-1.109340662963212
2013-01-03,-1.2755426876129332
2013-01-04,-1.6060014952315922
2013-01-07,-1.6048971404076509
2013-01-08,-1.4641364836916353
2013-01-09,-1.2980356815940675
2013-01-10,-1.302223620057253
2013-01-11,-0.905089164411694
2013-01-14,-0.5612435785080631
2013-01-15,-0.7765637943537447
2013-01-16,-0.8915506783590426
2013-01-17,-0.8872444098141402
2013-01-18,-1.2780121397270114
2013-01-22,-1.4368053181627138
2013-01-23,-0.9419343680283433
2013-01-24,-0.5388625356296489
2013-01-25,-0.32868666907807403
2013-01-28,-0.14132164214030396
2013-01-29,-0.2651503174279917
2013-01-30,-0.6777407720456077
2013-01-31,-0.8303962929562286
2013-02-01,-0.4706036453941343
2013-02-04,-0.6992398521592879
2013-02-05,-0.5532845487185665
2013-02-06,-0.9348779200248999
2013-02-07,-1.071060635333197
2013-02-08,-1.0779935296275063
2013-02-11,-0.9412159036992426
2013-02-12,-1.0159954527257815
2013-02-13,-0.8938938246990173
2013-02-14,-0.8733876768076199
2013-02-15,-0.8594823349709921
2013-02-19,-0.7462375509052918
2013-02-20,-1.1358160646397784
2013-02-21,-1.388649683475659
2013-02-22,-1.1637641938360352
2013-02-25,-1.3903094052692402
2013-02-26,-1.2690433981723028
2013-02-27,-0.8939565530022189
2013-02-28,-1.049067732300804
2013-03-01,-1.0318308294301444
2013-03-04,-0.8944634886169948
2013-03-05,-0.7970368593738757
2013-03-06,-0.7743432602111979
2013-03-07,-0.9969050924994727
2013-03-08,-0.8695884697040615
2013-03-11,-0.9393412382401045
2013-03-12,-1.3994664538326267
2013-03-13,-1.2108380530150444
2013-03-14,-0.9781683158952404
2013-03-15,-1.0675090210035125
2013-03-18,-1.0294523806251579
2013-03-19,-1.0657607177585349
2013-03-20,-1.1238176782487397
2013-03-21,-1.2343026808365225
2013-03-22,-1.142895732608001
2013-03-25,-1.1282383635205053
2013-03-26,-1.3266585873105599
2013-03-27,-1.0888894518255046
2013-03-28,-0.7626962234096367
2013-04-01,-0.5703070321379486
2013-04-02,-0.3523929170921191
2013-04-03,-0.4770318651122627
2013-04-04,-0.24858147199208586
2013-04-05,-0.0484706188146962
2013-04-08,-0.2020834692657692
2013-04-09,0.2611460668865366
2013-04-10,0.5322712268640425
2013-04-11,-0.07189947948089104
2013-04-12,-0.11247473585942844
2013-04-15,0.07939306431888644
2013-04-16,0.37208297962147824
2013-04-17,0.316230092397776
2013-04-18,0.169958867708264
2013-04-19,0.5117030204523103
2013-04-22,1.0411004615939539
2013-04-23,0.8801774051919549
2013-04-24,1.4766029289948066
2013-04-25,2.0791561446821367
2013-04-26,2.416529669869626
2013-04-29,2.7934477733680847
2013-04-30,3.1187974684377395
2013-05-01,2.925866628571936
2013-05-02,2.950994560181462
2013-05-03,2.9237576167697585
2013-05-06,2.5091711034964805
2013-05-07,2.292827198188781
2013-05-08,2.0650901243901556
2013-05-09,1.781763019285145
2013-05-10,2.287482542787694
2013-05-13,2.615078159562707
2013-05-14,2.96011175674638
2013-05-15,3.5547800748046225
2013-05-16,4.5265415105262
2013-05-17,5.137340951594684
2013-05-20,5.384577370652854
2013-05-21,5.354494979510858
2013-05-22,5.069577503546169
2013-05-23,4.778679358743961
2013-05-24,4.682250670599035
2013-05-28,4.577476419862221
2013-05-29,4.744707060243973
2013-05-30,5.0739680572874075
2013-05-31,4.8162692121507895
2013-06-03,5.54084096291852
2013-06-04,5.396378328621598
2013-06-05,5.423510943671994
2013-06-06,5.560579653561181
2013-06-07,5.722261643830234
2013-06-10,5.565734760214744
2013-06-11,5.335398897293779
2013-06-12,5.094939499947619
2013-06-13,4.679065993151422
2013-06-14,4.541046301133497
2013-06-17,4.939718648926867
2013-06-18,5.173377827582516
2013-06-19,4.737180339731776
2013-06-20,3.6077423081384987
2013-06-21,3.658233530286332
2013-06-24,3.657863183079219
2013-06-25,3.7868302960246507
2013-06-26,4.414274069956755
2013-06-27,4.6868345871754435
2013-06-28,4.583973923075938
2013-07-01,4.821065481108383
2013-07-02,4.462837787418506
2013-07-03,3.924426107491189
2013-07-05,4.303674424789001
2013-07-08,4.806138281600477
2013-07-09,4.850320840927882
2013-07-10,5.131161155461686
2013-07-11,5.532292596458642
2013-07-12,5.715505790303345
2013-07-15,5.716106370660233
2013-07-16,5.72542285240409
2013-07-17,5.172494970748454
2013-07-18,5.123138870971795
2013-07-19,1.7560377781741416
2013-07-22,1.9519440686856235
2013-07-23,1.9280258025581691
2013-07-24,1.801609404848015
2013-07-25,1.6016685492652003
2013-07-26,1.5844607115441407
2013-07-29,1.548155726000536
2013-07-30,1.6105993981896571
2013-07-31,1.6659187677627068
2013-08-01,1.7640598975193216
2013-08-02,1.6581376414602433
2013-08-05,1.7868992922008002
2013-08-06,1.7258351350461296
2013-08-07,1.9401283541343137
2013-08-08,2.224735143549009
2013-08-09,2.0642546216951394
2013-08-12,2.00301036747571
2013-08-13,1.861163755547814
2013-08-14,1.8444661531305693
2013-08-15,1.6539078947145534
2013-08-16,1.6678021437503503
2013-08-19,1.435699416348237
2013-08-20,1.5741959633339702
2013-08-21,1.714912944934566
2013-08-22,1.863698242673157
2013-08-23,2.7478635825753353
2013-08-26,2.554833349728534
2013-08-27,2.098561217886527
2013-08-28,2.0286532821987664
2013-08-29,2.133219294809319
2013-08-30,2.0181455850931282
2013-09-03,1.4323984218510737
2013-09-04,1.3080921880319685
2013-09-05,1.300501433821294
2013-09-06,1.3234143979644917
2013-09-09,1.5191980292844303
2013-09-10,1.7200017057640642
2013-09-11,1.8170283776801908
2013-09-12,1.729578582598867
2013-09-13,1.8596720112278369
2013-09-16,1.7732599295312985
2013-09-17,1.7836191463661188
2013-09-18,1.8474210064310401
2013-09-19,2.007721205646241
2013-09-20,1.7033999154722517
2013-09-23,1.7189068931717992
2013-09-24,1.6350200879138983
2013-09-25,1.5836969729475059
2013-09-26,1.579465882485048
2013-09-27,1.7190993376403139
2013-09-30,1.6610733485418598
2013-10-01,1.822483311634546
2013-10-02,1.9024402643975666
2013-10-03,1.8540616652317645
2013-10-04,1.8951828134839166
2013-10-07,1.4025959299614017
2013-10-08,1.1153358419768111
2013-10-09,1.6006510644254317
2013-10-10,1.8489477934168004
2013-10-11,1.98652604932087
2013-10-14,1.9828872878739932
2013-10-15,2.0408894257124084
2013-10-16,2.095491081989656
2013-10-17,1.8488267249783144
2013-10-18,1.521348451064871
2013-10-21,1.6024071828408422
2013-10-22,1.126723662252274
2013-10-23,0.8375036392085727
2013-10-24,0.8707940383057845
2013-10-25,1.187698877983561
2013-10-28,1.0044660185995637
2013-10-29,1.101983732412164
2013-10-30,0.9809448976480962
2013-10-31,0.8528306166840733
2013-11-01,0.811744958952134
2013-11-04,1.0464986043425597
2013-11-05,1.3233970854168156
2013-11-06,1.8190079446781013
2013-11-07,1.630138031932599
2013-11-08,1.6025508475526298
2013-11-11,1.3452824434678348
2013-11-12,1.197132025785281
2013-11-13,1.3343743588019934
2013-11-14,1.081984460932156
2013-11-15,0.9805447873616263
2013-11-18,0.8786969950599175
2013-11-19,0.8979305781378539
2013-11-20,1.1127025805305164
2013-11-21,1.1606458663725072
2013-11-22,0.9981425946853242
2013-11-25,1.053441625479512
2013-11-26,0.9396628383241414
2013-11-27,1.0373942749314031
2013-11-29,0.9842423801229218
2013-12-02,1.2284234219919605
2013-12-03,1.2513049815922381
2013-12-04,1.3575696756652036
2013-12-05,0.9265134124236901
2013-12-06,1.0676367329088023
2013-12-09,1.327230208923895
2013-12-10,1.1327719639523854
2013-12-11,1.0824556680988244
2013-12-12,1.0711929850535906
2013-12-13,0.7730114185538379
2013-12-16,0.8288164142895241
2013-12-17,0.8396150655887442
2013-12-18,1.1754280778184742
2013-12-19,1.1512034207543689
2013-12-20,1.1667932624386106
2013-12-23,1.1339647123784014
2013-12-24,1.061706664410322
2013-12-26,1.0792038618305424
2013-12-27,1.062899486485408
2013-12-30,1.1128865868152096
2013-12-31,1.2633294381052593
2014-01-02,1.1790631467732358
2014-01-03,1.0583253636089054
2014-01-06,0.8165644876835347
2014-01-07,0.8838406875138497
2014-01-08,0.6163051788294776
2014-01-09,0.2901302498882543
2014-01-10,0.4290402110814731
2014-01-13,0.02411455944289635
2014-01-14,0.20795008744077642
2014-01-15,0.5946635995037646
2014-01-16,0.7052901516300353
2014-01-17,2.402775468336704
2014-01-21,2.0572384250413753
2014-01-22,2.0469189299430885
2014-01-23,2.036317935921457
2014-01-24,2.598483551145179
2014-01-27,2.160539730062223
2014-01-28,2.285094949580375
2014-01-29,2.2975448600045607
2014-01-30,2.3753519345112766
2014-01-31,2.80947784737603
2014-02-03,2.1097200935023657
2014-02-04,2.1422866604197943
2014-02-05,1.9882692432080438
2014-02-06,1.9229750227597506
2014-02-07,1.7278821844945897
2014-02-10,1.8869060298867815
2014-02-11,1.9485532306322952
2014-02-12,2.224716838504944
2014-02-13,2.224886876734289
2014-02-14,2.480010463748521
2014-02-18,2.503656589618918
2014-02-19,2.7205698722888
2014-02-20,2.708473232853211
2014-02-21,2.7919851921911163
2014-02-24,2.3651654914769336
2014-02-25,1.3655711332266574
2014-02-26,1.5854306235403497
2014-02-27,2.1285655728206505
2014-02-28,2.3932471870553664
2014-03-03,1.9697969526445567
2014-03-04,2.2567032973511494
2014-03-05,3.0584605779638068
2014-03-06,3.481451711598348
2014-03-07,3.3580015607028453
2014-03-10,3.3652942347767905
2014-03-11,3.196034494376225
2014-03-12,2.944361200923933
2014-03-13,2.612767243070229
2014-03-14,2.556461981312621
2014-03-17,2.539532240387278
2014-03-18,3.2519285292697937
2014-03-19,3.075127472868964
2014-03-20,3.3048046008074228
2014-03-21,3.0921376071387803
2014-03-24,3.742707628814832
2014-03-25,3.7015061005544845
2014-03-26,3.6025868985153986
2014-03-27,3.3809530274647464
2014-03-28,3.627273850946396
2014-03-31,3.6561705119341186
2014-04-01,3.8141832328072924
2014-04-02,3.647559181203879
2014-04-03,3.3495142626938557
2014-04-04,2.8210233923679247
2014-04-07,2.7858768833290197
2014-04-08,3.096186583012843
2014-04-09,3.4870634010342085
2014-04-10,2.9234532645994227
2014-04-11,2.564296281291229
2014-04-14,2.3946236844835984
2014-04-15,2.4694348761499825
2014-04-16,2.689168304808623
2014-04-17,2.4745936006237796
2014-04-21,2.332691139979939
2014-04-22,2.3342181380981604
2014-04-23,2.2074795453776392
2014-04-24,2.454507195131851
2014-04-25,2.901872924832033
2014-04-28,3.278115922896801
2014-04-29,2.24915522991752
2014-04-30,2.2768918965504614
2014-05-01,2.139493571593541
2014-05-02,2.0101557777231935
2014-05-05,1.9644369554766723
2014-05-06,1.7683562513247857
2014-05-07,1.7343712535206706
2014-05-08,1.5311354161904782
2014-05-09,0.8791985752953836
2014-05-12,1.321195519976684
2014-05-13,1.4837262624998222
2014-05-14,1.4927490646896697
2014-05-15,1.331342880539312
2014-05-16,1.1018616854174046
2014-05-19,1.1268428332750642
2014-05-20,1.171825508021396
2014-05-21,1.6961368482490322
2014-05-22,1.6750147419685868
2014-05-23,1.544120284630162
2014-05-27,1.4411833854066873
2014-05-28,1.3048009746552525
2014-05-29,1.4001547723338874
2014-05-30,1.743100344591277
2014-06-02,1.5867276510953763
2014-06-03,1.1822411083695255
2014-06-04,1.0687010314889789
2014-06-05,1.4515561997224289
2014-06-06,1.304559641967926
2014-06-09,1.639203720554119
2014-06-10,1.4331755753777464
2014-06-11,1.197576091987465
2014-06-12,1.3450862362110914
2014-06-13,1.8145078013926017
2014-06-16,2.0926912368906825
2014-06-17,2.4154353912762665
2014-06-18,2.317038217791093
2014-06-19,2.4371242077910327
2014-06-20,2.476428929511044
2014-06-23,2.75457245355167
2014-06-24,2.4130138938339036
2014-06-25,2.6034611809432016
2014-06-26,2.274499347346131
2014-06-27,2.3225436363684206
2014-06-30,2.1568099271594456
2014-07-01,2.221563929272855
2014-07-02,2.1818287357968593
2014-07-03,2.255623795005161
2014-07-07,2.442169748487843
2014-07-08,2.7754473647917908
2014-07-09,2.603763653123641
2014-07-10,2.9690159987028046
2014-07-11,3.247329306816138
2014-07-14,3.0258211792399936
2014-07-15,3.8902941670213136
2014-07-16,4.169169409355519
2014-07-17,3.860608346511447
2014-07-18,3.8616256465460954
2014-07-21,4.235983597915182
2014-07-22,4.349271439587483
2014-07-23,4.503594288219758
2014-07-24,4.20612333250432
2014-07-25,3.8687020345403247
2014-07-28,4.14423308486577
2014-07-29,3.9847193688406652
2014-07-30,3.6363542747902056
2014-07-31,3.329194207821128
2014-08-01,2.6996682528169713
2014-08-04,4.046018128924085
2014-08-05,3.9674943486678926
2014-08-06,4.173611058081527
2014-08-07,4.203370072110316
2014-08-08,3.9676110343099453
2014-08-11,3.829525695289347
2014-08-12,3.773852175981624
2014-08-13,3.874743041051723
2014-08-14,3.8868087324378635
2014-08-15,4.128306747276406
2014-08-18,4.233521917703783
2014-08-19,4.417548621280903
2014-08-20,4.075051332592048
2014-08-21,4.07326481025967
2014-08-22,4.226136669296953
2014-08-25,4.326590181859056
2014-08-26,4.286999744618047
2014-08-27,3.9985937415553754
2014-08-28,3.753738415117146
2014-08-29,4.395183698786091
2014-09-02,3.852161890142068
2014-09-03,3.9810911866623186
2014-09-04,4.1016745304016675
2014-09-05,4.572788097880094
2014-09-08,4.883673413266979
2014-09-09,4.904218727408216
2014-09-10,4.799328411904608
2014-09-11,5.146397341275776
2014-09-12,5.107087153288842
2014-09-15,4.637447520373578
2014-09-16,4.030911117754625
2014-09-17,4.08408503834424
2014-09-18,3.5756591571822964
2014-09-19,4.0635118743427805
2014-09-22,3.6314020161921206
2014-09-23,3.450377444944188
2014-09-24,4.060713051977053
2014-09-25,3.661296417609604
2014-09-26,3.332693826214433
2014-09-29,2.991035320400016
2014-09-30,2.736897381612405
2014-10-01,2.540277994734405
2014-10-02,2.662814980507697
2014-10-03,3.704544069653767
2014-10-06,3.7456874875946538
2014-10-07,3.3962743269450324
2014-10-08,3.643237017003409
2014-10-09,3.990085857549177
2014-10-10,2.6476069420379704
2014-10-13,2.47702686527962
2014-10-14,2.2309570012104984
2014-10-15,1.6677238017054923
2014-10-16,1.6354888774715663
2014-10-17,2.066237217583319
2014-10-20,2.238982315991685
2014-10-21,2.742016804566406
2014-10-22,2.4190677411072348
2014-10-23,2.6685281266291776
2014-10-24,2.679923512365745
2014-10-27,2.7701282104842946
2014-10-28,3.06441598933822
2014-10-29,3.336153989131392
2014-10-30,3.2235647575047035
2014-10-31,3.735737232707329
2014-11-03,4.148752661537057
2014-11-04,4.023771472686546
2014-11-05,4.033706878224685
2014-11-06,4.4237385835311915
2014-11-07,4.205745481740645
2014-11-10,3.9338775281775016
2014-11-11,4.019348654990739
2014-11-12,4.395261884665867
2014-11-13,4.617318828779576
2014-11-14,4.646811265184806
2014-11-17,4.632476038921835
2014-11-18,4.10465892830802
2014-11-19,3.9875801214490836
2014-11-20,4.17234411368423
2014-11-21,3.7715046022307206
2014-11-24,3.6861242384548283
2014-11-25,3.4788007749067735
2014-11-26,3.3078039478958647
2014-11-28,3.4056980967997723
2014-12-01,4.018039559999151
2014-12-02,3.935996267266455
2014-12-03,3.3388404945867127
2014-12-04,3.51666562463662
2014-12-05,3.433428562777854
2014-12-08,3.1640800042802844
2014-12-09,3.24402454565336
2014-12-10,3.0561493281858603
2014-12-11,2.8656668367519944
2014-12-12,2.652572435489
2014-12-15,2.454219944942097
2014-12-16,1.722422829625047
2014-12-17,1.9998050922288435
2014-12-18,2.592769538411509
2014-12-19,2.5162827936773247
2014-12-22,2.7344450914872813
2014-12-23,2.7871794923094257
2014-12-24,2.806616863914791
2014-12-26,2.4919630564379545
2014-12-29,2.577479720782023
2014-12-30,2.3379026184476013
2014-12-31,2.0965822238322955
2015-01-02,2.2504384622498796
2015-01-05,2.0063429494641056
2015-01-06,1.8196783590564163
2015-01-07,2.074742382076328
2015-01-08,2.5543137480703613
2015-01-09,2.245147230716975
2015-01-12,1.998227183069052
2015-01-13,1.7909597438216358
2015-01-14,1.0198121199196322
2015-01-15,0.6801473082768859
2015-01-16,0.8912970615195183
2015-01-20,0.8894816793264825
2015-01-21,0.7251892049785459
2015-01-22,1.1322763380063705
2015-01-23,1.326069843216009
2015-01-26,1.2307342455827024
2015-01-27,-0.04601864802602978
2015-01-28,-0.3950535422675989
2015-01-29,-0.10546344435000239
2015-01-30,-0.398520184795477
2015-02-02,-0.10115052809374518
2015-02-03,-0.14414749749605837
2015-02-04,-0.01502834840461991
2015-02-05,0.218594787941243
2015-02-06,0.08958969385560092
2015-02-09,0.08454698120293168
2015-02-10,0.14345258658445437
2015-02-11,0.012737443324832265
2015-02-12,0.05310473997292488
2015-02-13,0.1963908016031557
2015-02-17,0.07912491997872623
2015-02-18,-0.007019869525673538
2015-02-19,-0.13005564041850415
2015-02-20,0.04309589035097631
2015-02-23,0.0493947778627703
2015-02-24,0.05136414058705555
2015-02-25,0.023142081865407203
2015-02-26,0.07659544446330413
2015-02-27,0.05933448493807503
2015-03-02,0.06413362238557747
2015-03-03,-0.20467560610749028
2015-03-04,-0.17996140396879892
2015-03-05,-0.13808089398965448
2015-03-06,-0.3844690232689965
2015-03-09,-0.41319731529376436
2015-03-10,-0.7283693514739275
2015-03-11,-0.8040124666290862
2015-03-12,-1.0403117821209065
2015-03-13,-0.9864491561542132
2015-03-16,-0.8795030642300681
2015-03-17,-0.7483736221328295
2015-03-18,-0.6683198678327533
2015-03-19,-0.6664238520606722
2015-03-20,-0.5604199343930394
2015-03-23,-0.7465802507890199
2015-03-24,-0.6410854691745433
2015-03-25,-0.8512198346396588
2015-03-26,-1.0198305599443906
2015-03-27,-0.8692694141695918
2015-03-30,-0.9517220864263816
2015-03-31,-1.029724606801461
2015-04-01,-0.9979932699090386
2015-04-02,-1.004007824998532
2015-04-06,-0.6629137578079896
2015-04-07,-0.739413353824034
2015-04-08,-0.7656187553778979
2015-04-09,-0.6327265994557262
2015-04-10,-0.8489523476197687
2015-04-13,-0.6474035365084477
2015-04-14,-0.28549173969670544
2015-04-15,-0.04103827588361934
2015-04-16,-0.08522610882868878
2015-04-17,-0.09721320835332217
2015-04-20,0.3467697338911989
2015-04-21,0.0605305174696897
2015-04-22,0.038331627656850276
2015-04-23,-0.06717002324737294
2015-04-24,1.1561696573061755
2015-04-27,1.0389749664440742
2015-04-28,1.0270326337461053
2015-04-29,1.0565171408843446
2015-04-30,0.8304884385491028
2015-05-01,0.8052907972817925
2015-05-04,0.8450381465664005
2015-05-05,0.4953031192790046
2015-05-06,0.09135912597313194
2015-05-07,0.1567043822935685
2015-05-08,0.325749005574412
2015-05-11,0.06250630319809916
2015-05-12,0.062386453744231414
2015-05-13,0.07886295893896238
2015-05-14,0.31873865442784577
2015-05-15,0.2484626242455678
2015-05-18,0.011842002124606114
2015-05-19,-0.007782947424534381
2015-05-20,0.017071674628307745
2015-05-21,0.06830408656203098
2015-05-22,0.06524564785906238
2015-05-26,-0.10496794959986375
2015-05-27,0.27333296887545533
2015-05-28,0.3230618037875903
2015-05-29,0.21963235386035088
2015-06-01,0.2402177827095279
2015-06-02,0.1594482376867694
2015-06-03,-0.030297954002922966
2015-06-04,-0.10380763957403215
2015-06-05,-0.07210165682822578
2015-06-08,-0.32517888240517184
2015-06-09,-0.2554034141518202
2015-06-10,0.11410291684785012
2015-06-11,0.10022387196660133
2015-06-12,0.1458824471608192
2015-06-15,-0.024154502311071226
2015-06-16,0.10359322198189125
2015-06-17,0.19700736038204544
2015-06-18,0.7210842399412987
2015-06-19,0.44078595379381247
2015-06-22,0.05829025861660552
2015-06-23,-0.04621634508482195
2015-06-24,-0.17933693365521738
2015-06-25,-0.2805836642481107
2015-06-26,-0.3029914894546294
2015-06-29,-0.4491904341103151
2015-06-30,-0.40774764742557473
2015-07-01,-0.24218286571011605
2015-07-02,-0.12723396858111605
2015-07-06,-0.1999612267925682
2015-07-07,-0.12467174106391796
2015-07-08,0.01617448243102816
2015-07-09,-0.05159340078979285
2015-07-10,-0.3427719105773632
2015-07-13,-0.03193027293138313
2015-07-14,0.12045831120599812
2015-07-15,0.2085405552032908
2015-07-16,0.5125511858562216
2015-07-17,0.6173276110170752
2015-07-20,0.5067406367387013
2015-07-21,0.5544013200138487
2015-07-22,0.2581849550263197
2015-07-23,0.11442899726549799
2015-07-24,0.06506682960483882
2015-07-27,-0.030789000054836643
2015-07-28,1.2556840184207636
2015-07-29,2.165473422403084
2015-07-30,2.058328888375204
2015-07-31,2.813243423186134
2015-08-03,2.4956251760864943
2015-08-04,2.623863596238869
2015-08-05,2.5432904924620865
2015-08-06,1.9234275816356408
2015-08-07,1.9795238915133817
2015-08-10,2.1994867681703036
2015-08-11,1.7581100189555547
2015-08-12,1.952206947468106
2015-08-13,1.687834745060231
2015-08-14,1.4958184847603864
2015-08-17,1.5947448808935392
2015-08-18,1.6989277909729188
2015-08-19,1.4748044018824829
2015-08-20,1.0088735031826055
2015-08-21,0.048452509353578775
2015-08-24,-0.33542312444682904
2015-08-25,-0.645737005483223
2015-08-26,-0.0018585840898321913
2015-08-27,0.38925816053601736
2015-08-28,0.3892480335135164
2015-08-31,0.4428754631260681
2015-09-01,0.03238047283563493
2015-09-02,0.4398730577433535
2015-09-03,0.6823214886271597
2015-09-04,0.3084354157360686
2015-09-08,0.8787007770796702
2015-09-09,0.6694900480154329
2015-09-10,1.0053359747557116
2015-09-11,0.9544946117396272
2015-09-14,0.784123960017942
2015-09-15,0.9974407628490592
2015-09-16,0.8599170814166536
2015-09-17,0.9046481743011079
2015-09-18,0.5368909768449595
2015-09-21,0.7080239738071239
2015-09-22,0.6423925500796308
2015-09-23,1.0580657387562344
2015-09-24,1.1419936951412482
2015-09-25,1.2208632083348465
2015-09-28,1.0395686441138245
2015-09-29,1.169266708916149
2015-09-30,1.3752943293996904
2015-10-01,1.6002145099534915
2015-10-02,1.4842817392554404
2015-10-05,1.766514336207728
2015-10-06,1.8290384435507887
2015-10-07,1.8245349033166984
2015-10-08,1.9208736443504772
2015-10-09,1.8209743766285649
2015-10-12,1.82462298875488
2015-10-13,1.6227070917579576
2015-10-14,1.5968266924292747
2015-10-15,1.8432491289525552
2015-10-16,1.6003860407845227
2015-10-19,1.7054712461410397
2015-10-20,1.6450446986244454
2015-10-21,1.398152898896207
2015-10-22,0.3648135255052453
2015-10-23,1.5228402872621951
2015-10-26,1.553447469529896
2015-10-27,1.4496934051963377
2015-10-28,1.6192201977970344
2015-10-29,1.4711377749290828
2015-10-30,1.4083880742911838
2015-11-02,1.7092827620979443
2015-11-03,2.3033316837385964
2015-11-04,2.2490272146798462
2015-11-05,1.970672233129293
2015-11-06,2.193721811226103
2015-11-09,2.015602618845301
2015-11-10,1.7889722284864755
2015-11-11,1.5445440525949619
2015-11-12,1.5764215901317222
2015-11-13,1.537698152434101
2015-11-16,1.7806268348021967
2015-11-17,1.6771518222674604
2015-11-18,1.9182241516637406
2015-11-19,2.07936086931142
2015-11-20,2.2188192525432466
2015-11-23,1.9537790469626657
2015-11-24,2.0087027681311063
2015-11-25,2.037873602653811
2015-11-27,1.9963067346852428
2015-11-30,2.173870399607371
2015-12-01,2.3867112812978295
2015-12-02,2.521817326957548
2015-12-03,2.329596819990442
2015-12-04,2.8254760707451174
2015-12-07,2.8249847786485676
2015-12-08,2.566242631905397
2015-12-09,2.417323921160252
2015-12-10,2.6118960567999485
2015-12-11,2.4442124128263303
2015-12-14,2.5903477143397144
2015-12-15,2.5669485127307925
2015-12-16,2.573288627659441
2015-12-17,2.651076138148238
2015-12-18,2.218561759586584
2015-12-21,2.4533026028927045
2015-12-22,2.635266508570814
2015-12-23,2.7316863867717336
2015-12-24,2.806218097308751
2015-12-28,3.1363329823360004
2015-12-29,3.3248581010700935
2015-12-30,3.1920368866037263
2015-12-31,3.0081211493903672
2016-01-04,2.851964386971348
2016-01-05,2.9294184117869113
2016-01-06,2.7026808650090888
2016-01-07,2.1422396669690107
2016-01-08,2.1538690659149484
2016-01-11,1.9155677833017077
2016-01-12,1.998121608455412
2016-01-13,1.699369414155077
2016-01-14,1.7958600800586395
2016-01-15,1.3063784687220519
2016-01-19,1.1483738215695725
2016-01-20,1.1157161335960255
2016-01-21,1.491393542080447
2016-01-22,1.7447204512448375
2016-01-25,1.6771080389976156
2016-01-26,1.9048827158000972
2016-01-27,1.6925911387005235
2016-01-28,1.6435235265682737
2016-01-29,2.1333964757973427
2016-02-01,2.0984381785661173
2016-02-02,1.6893958174936556
2016-02-03,1.3507708100680742
2016-02-04,1.309779343050727
2016-02-05,1.126168561834316
2016-02-08,0.9424907185614796
2016-02-09,0.7881022973555165
2016-02-10,1.0833525100943464
2016-02-11,1.0066475934416999
2016-02-12,1.1752566928112371
2016-02-16,1.3096996830659093
2016-02-17,1.5059604301464196
2016-02-18,1.4040004407298647
2016-02-19,1.4797098473994372
2016-02-22,1.8730545696904857
2016-02-23,2.328917556477069
2016-02-24,2.8185149674064807
2016-02-25,3.413498825128423
2016-02-26,2.5571160448766665
2016-02-29,2.129736449477387
2016-03-01,2.5124224409176006
2016-03-02,2.7119124250821125
2016-03-03,3.1945202341799166
2016-03-04,2.6610925029674206
2016-03-07,2.351849629068335
2016-03-08,2.7914730335641567
2016-03-09,2.705082260482065
2016-03-10,2.7643822850271
2016-03-11,2.9440442050897295
2016-03-14,2.912984559647427
2016-03-15,3.148850826627752
2016-03-16,3.0535090910107217
2016-03-17,3.0339357242832015
2016-03-18,2.7335233469937408
2016-03-21,3.065997699433317
2016-03-22,2.9349321752192052
2016-03-23,2.973159976209125
2016-03-24,3.0367494813870115
2016-03-28,2.8557089834131424
2016-03-29,3.116372664206302
2016-03-30,3.403386517059029
2016-03-31,3.4009617936714966
2016-04-01,3.2430104613706683
2016-04-04,3.112787528036359
2016-04-05,2.6260038676495947
2016-04-06,2.4661737288190464
2016-04-07,2.2749814326573596
2016-04-08,2.2528663868731797
2016-04-11,2.057950619379622
2016-04-12,2.226420577579563
2016-04-13,2.412472321125012
2016-04-14,2.443866663614747
2016-04-15,2.5649093926813276
2016-04-18,2.65674058161259
2016-04-19,2.5109107019972527
2016-04-20,2.2912086309938795
2016-04-21,2.2944707473327988
2016-04-22,1.3382571646217547
2016-04-25,1.221661928229658
2016-04-26,0.0398378111453277
2016-04-27,-0.3301989016100815
2016-04-28,-0.4308840666576451
2016-04-29,-0.49236014755281815
2016-05-02,-0.22351286240413837
2016-05-03,-0.2528036786771786
2016-05-04,-0.3511480985258043
2016-05-05,-0.5120317418940171
2016-05-06,-0.46697413840649765
2016-05-09,-0.5277672253225819
2016-05-10,-0.4351291859356957
2016-05-11,-0.2888049193229102
2016-05-12,-0.07274488038723002
2016-05-13,-0.18571498172475537
2016-05-16,0.029235201312943774
2016-05-17,-0.0699153232624908
2016-05-18,-0.18948151554750428
2016-05-19,-0.20375918757242414
2016-05-20,-0.3129051777394011
2016-05-23,-0.44786821991409903
2016-05-24,-0.17680881646183097
2016-05-25,-0.0719143975085155
2016-05-26,-0.1282158375809356
2016-05-27,0.06187320350615867
2016-05-31,0.14913838038491495
2016-06-01,0.04046571068823501
2016-06-02,-0.19470176897649497
