Date,Close
2014-07-22,2.579722798064882
2014-07-23,2.6671127223926168
2014-07-24,2.5027237519145094
2014-07-25,2.3269679601992093
2014-07-28,2.4537649776934605
2014-07-29,2.36085294431904
2014-07-30,2.1643269360421327
2014-07-31,1.9907061710166698
2014-08-01,1.6500420412180552
2014-08-04,2.2817391225906123
2014-08-05,2.2419420406459083
2014-08-06,2.3339555861132797
2014-08-07,2.3484686280582014
2014-08-08,2.222705731713273
2014-08-11,2.147136879215593
2014-08-12,2.1187897570366596
2014-08-13,2.168840338504082
2014-08-14,2.1753799372429126
2014-08-15,2.3022545303850137
2014-08-18,2.3584242562067694
2014-08-19,2.453307303043278
2014-08-20,2.274626194339222
2014-08-21,2.2736841987387604
2014-08-22,2.3506600765849472
2014-08-25,2.4047907293186195
2014-08-26,2.3839914729816796
2014-08-27,2.230314361724435
2014-08-28,2.101528802507765
2014-08-29,2.4183597439271654
2014-09-02,2.1443693140989164
2014-09-03,2.208087123798793
2014-09-04,2.272814086238523
2014-09-05,2.5127331027091206
2014-09-08,2.6732683440377127
2014-09-09,2.6837912174066276
2014-09-10,2.6285153182412158
2014-09-11,2.7994647171617473
2014-09-12,2.781192320452301
2014-09-15,2.5471795715065317
2014-09-16,2.326365827481321
2014-09-17,2.353270204639848
2014-09-18,2.1146295681120124
2014-09-19,2.37451685207573
2014-09-22,2.138822513204468
2014-09-23,2.0453259722431665
2014-09-24,2.3687453358248556
2014-09-25,2.191279473129907
2014-09-26,2.0314851085665735
2014-09-29,1.842077757018491
2014-09-30,1.6916900550153722
2014-10-01,1.578878231913397
2014-10-02,1.6495064266319404
2014-10-03,2.1703124854540974
2014-10-06,2.194296778667536
2014-10-07,2.0108905114079443
2014-10-08,2.115282088852904
2014-10-09,2.2482602796774533
2014-10-10,1.6640055985397433
2014-10-13,1.5623448223071452
2014-10-14,1.4169508004287723
2014-10-15,1.076173901452855
2014-10-16,1.0569554241202306
2014-10-17,1.3152265564523227
2014-10-20,1.4205235599255266
2014-10-21,1.7168897278159376
2014-10-22,1.5241762472105393
2014-10-23,1.6706805016759312
2014-10-24,1.6761596699541697
2014-10-27,1.7279433161161035
2014-10-28,1.9024844750993004
2014-10-29,2.061696066458949
2014-10-30,2.0013032391500927
2014-10-31,2.2890006346868756
2014-11-03,2.525296387023287
2014-11-04,2.4539811090896406
2014-11-05,2.459672730513997
2014-11-06,2.674347387504061
2014-11-07,2.549447330618456
2014-11-10,2.4074125088513636
2014-11-11,2.458046167220324
2014-11-12,2.6524048785173115
2014-11-13,2.7650431825268122
2014-11-14,2.782576259143288
2014-11-17,2.774238907538275
2014-11-18,2.486102618324899
2014-11-19,2.424969512104872
2014-11-20,2.5312520636114484
2014-11-21,2.313349308391558
2014-11-24,2.2659860257668547
2014-11-25,2.141965882423065
2014-11-26,2.04814972000348
2014-11-28,2.108089650726666
2014-12-01,2.4488213964386865
2014-12-02,2.3992761090297243
2014-12-03,2.071405717219558
2014-12-04,2.1677409500066727
2014-12-05,2.1214676227977107
2014-12-08,1.975172027421881
2014-12-09,2.0223611648256465
2014-12-10,1.9203931483374435
2014-12-11,1.8130232631027678
2014-12-12,1.6810271067130793
2014-12-15,1.5579400643612844
2014-12-16,1.143993900377209
2014-12-17,1.3217952408246176
2014-12-18,1.640795021936276
2014-12-19,1.5940718808100973
2014-12-22,1.7290803994106476
2014-12-23,1.760203271102232
2014-12-24,1.7715659095334808
2014-12-26,1.580368347463306
2014-12-29,1.6287387411433107
2014-12-30,1.4820664430679973
2014-12-31,1.3364314874235848
2015-01-02,1.4330606148332685
2015-01-05,1.2818907743577803
2015-01-06,1.1710784819967521
2015-01-07,1.3298075491633277
2015-01-08,1.6011295811567312
2015-01-09,1.4133782330253968
2015-01-12,1.2649624895836875
2015-01-13,1.1358894304429779
2015-01-14,0.674679191373173
2015-01-15,0.4528934413215887
2015-01-16,0.5891338765019292
2015-01-20,0.5879468780103554
2015-01-21,0.48100952471477765
2015-01-22,0.7371560927856483
2015-01-23,0.8601268352656435
2015-01-26,0.7986311014586533
2015-01-27,-0.03566193167156533
2015-01-28,-0.31044173653402113
2015-01-29,-0.08223201577308772
2015-01-30,-0.3153252680972892
2015-02-02,-0.07934579955002961
2015-02-03,-0.11322714896511456
2015-02-04,-0.011793052694645333
2015-02-05,0.17082392389759363
2015-02-06,0.07016378808157701
2015-02-09,0.06621349083055897
2015-02-10,0.11228590745610331
2015-02-11,0.009980011613494995
2015-02-12,0.04153896805844846
2015-02-13,0.1528300180773163
2015-02-17,0.06171312900780083
2015-02-18,-0.005482383360632814
2015-02-19,-0.10173342248711546
2015-02-20,0.03364628501276179
2015-02-23,0.03856018747714223
2015-02-24,0.04009506768018988
2015-02-25,0.01807186857215046
2015-02-26,0.059789530401474854
2015-02-27,0.04632135718425894
2015-03-02,0.05006607090637542
2015-03-03,-0.16050316662554823
2015-03-04,-0.14107533996402985
2015-03-05,-0.10822985294305075
2015-03-06,-0.3025480004221756
2015-03-09,-0.3255555810527067
2015-03-10,-0.5776020001202888
2015-03-11,-0.6380944382551138
2015-03-12,-0.8301566109762982
2015-03-13,-0.7862319068234738
2015-03-16,-0.7003414211507831
2015-03-17,-0.5951212814252802
2015-03-18,-0.5293183384307941
2015-03-19,-0.5278023904124755
2015-03-20,-0.4424774134972428
2015-03-23,-0.5927195086860871
2015-03-24,-0.508415977136335
2015-03-25,-0.6815259608144285
2015-03-26,-0.8187148481391309
2015-03-27,-0.6948357759559877
2015-03-30,-0.7616769402271358
2015-03-31,-0.8246616891497586
2015-04-01,-0.7991325850731528
2015-04-02,-0.8040542203807141
2015-04-06,-0.5223765774827439
2015-04-07,-0.5832022023190908
2015-04-08,-0.6039417633030676
2015-04-09,-0.4982931835524282
2015-04-10,-0.6764817689198923
2015-04-13,-0.5138109863894635
2015-04-14,-0.22298172832531118
2015-04-15,-0.03190886059656405
2015-04-16,-0.06627523697271767
2015-04-17,-0.07561879253153242
2015-04-20,0.2651300108803533
2015-04-21,0.04662685728114777
2015-04-22,0.029544545949209265
2015-04-23,-0.05200403208853969
2015-04-24,0.7650476406987393
2015-04-27,0.6890192053499462
2015-04-28,0.681545113984346
2015-04-29,0.7009460974147158
2015-04-30,0.5525015670551532
2015-05-01,0.535775497196325
2015-05-04,0.5615917094094138
2015-05-05,0.331502699338708
2015-05-06,0.06191345239715487
2015-05-07,0.10610078283114631
2015-05-08,0.21931489704271295
2015-05-11,0.042278038138418864
2015-05-12,0.042195746409855656
2015-05-13,0.05332658707297553
2015-05-14,0.21418935008524026
2015-05-15,0.16712949431712504
2015-05-18,0.007995854080264717
2015-05-19,-0.005255809529682495
2015-05-20,0.011526362685454674
2015-05-21,0.04608942381170527
2015-05-22,0.04402664463785076
2015-05-26,-0.070963834984528
2015-05-27,0.18315131673967572
2015-05-28,0.21630339015872327
2015-05-29,0.14736757294190092
2015-06-01,0.16112505048542694
2015-06-02,0.10701592609612487
2015-06-03,-0.02040566421951449
2015-06-04,-0.0700123129739343
2015-06-05,-0.04859887883105825
2015-06-08,-0.22012715883295358
2015-06-09,-0.17271048036512476
2015-06-10,0.07650335882120837
2015-06-11,0.06720020801395753
2015-06-12,0.09766498364160649
2015-06-15,-0.01620467603585747
2015-06-16,0.06942390748336034
2015-06-17,0.1319455052696279
2015-06-18,0.4739059927162231
2015-06-19,0.2910121745718438
2015-06-22,0.03921298840790961
2015-06-23,-0.031118199271319116
2015-06-24,-0.12088090893478391
2015-06-25,-0.18936781688365517
2015-06-26,-0.20459050172910845
2015-06-29,-0.3049603372980978
2015-06-30,-0.2765827275812367
2015-07-01,-0.16396810750333318
2015-07-02,-0.08595380921848443
2015-07-06,-0.13516004067382253
2015-07-07,-0.0841704134944111
2015-07-08,0.010885297939120209
2015-07-09,-0.034773567847921
2015-07-10,-0.23365869006605125
2015-07-13,-0.02161848159600272
2015-07-14,0.08135138597544261
2015-07-15,0.14076503854926783
2015-07-16,0.34389266984387956
2015-07-17,0.4135254818651077
2015-07-20,0.3404713650539134
2015-07-21,0.37227643428954976
2015-07-22,0.1766174371158609
2015-07-23,0.07881330256765309
2015-07-24,0.04482596807620496
2015-07-27,-0.021252659791202496
2015-07-28,0.7233038126858088
2015-07-29,1.1887701329158407
2015-07-30,1.1341601303656736
2015-07-31,1.4573396900543432
2015-08-03,1.3027106421392707
2015-08-04,1.3655482120902604
2015-08-05,1.3241075833290146
2015-08-06,1.0232260676671427
2015-08-07,1.0530298898797554
2015-08-10,1.1672121748233437
2015-08-11,0.9483422566962146
2015-08-12,1.0513270214572206
2015-08-13,0.9130001887710832
2015-08-14,0.8131363015283243
2015-08-17,0.8663505228686259
2015-08-18,0.9225723225628855
2015-08-19,0.8071208749094798
2015-08-20,0.5617176743372446
2015-08-21,0.029857966352787955
2015-08-24,-0.2119665192706964
2015-08-25,-0.41569503339063024
2015-08-26,-0.001148044629230897
2015-08-27,0.23714626345726994
2015-08-28,0.23713869386649294
2015-08-31,0.2692074354377237
2015-09-01,0.020314034914067015
2015-09-02,0.2712832133445599
2015-09-03,0.41824704661388185
2015-09-04,0.19094471951990702
2015-09-08,0.5341835777889065
2015-09-09,0.4098165118647176
2015-09-10,0.6088267875648458
2015-09-11,0.5784091048554306
2015-09-14,0.4762057303513605
2015-09-15,0.6024587475054165
2015-09-16,0.5213121789223539
2015-09-17,0.5481896006353266
2015-09-18,0.32804779557502717
2015-09-21,0.43156881792813373
2015-09-22,0.39172395854028974
2015-09-23,0.6300451903648097
2015-09-24,0.6795411798167803
2015-09-25,0.7259993769252626
2015-09-28,0.621078283537986
2015-09-29,0.6977606719411463
2015-09-30,0.8173782602017298
2015-10-01,0.9483495640568915
2015-10-02,0.8851370045747853
2015-10-05,1.0469656691310194
2015-10-06,1.0839295092231147
2015-10-07,1.0812583665042177
2015-10-08,1.1363756175302906
2015-10-09,1.0782810192810894
2015-10-12,1.0804130899256486
2015-10-13,0.9630739213752031
2015-10-14,0.9479736395857244
2015-10-15,1.0901103479576044
2015-10-16,0.9561315234502678
2015-10-19,1.0181707710623047
2015-10-20,0.9826792037759441
2015-10-21,0.8381728577312572
2015-10-22,0.2557981537439699
2015-10-23,0.9187323324146113
2015-10-26,0.9357117720046922
2015-10-27,0.875024911958562
2015-10-28,0.975751323181635
2015-10-29,0.8888340535121128
2015-10-30,0.8528363470486529
2015-11-02,1.029992889992061
2015-11-03,1.3604343622136044
2015-11-04,1.3291892111309704
2015-11-05,1.1714752624010065
2015-11-06,1.3012267058836966
2015-11-09,1.2004536164874549
2015-11-10,1.068945100080986
2015-11-11,0.9286521576445225
2015-11-12,0.9470801046145548
2015-11-13,0.9247061222236144
2015-11-16,1.0668827529399083
2015-11-17,1.006216270509684
2015-11-18,1.147109148028853
2015-11-19,1.2404899479752352
2015-11-20,1.3225056353136224
2015-11-23,1.1709947527438798
2015-11-24,1.2037599008016164
2015-11-25,1.2199521383185632
2015-11-27,1.1956020627217572
2015-11-30,1.3002535234707526
2015-12-01,1.4236193296130928
2015-12-02,1.5009515318613054
2015-12-03,1.3959843840264288
2015-12-04,1.6712038810780323
2015-12-07,1.6709148491198142
2015-12-08,1.525108533270955
2015-12-09,1.4425764116120365
2015-12-10,1.555454728378319
2015-12-11,1.4671412784074103
2015-12-14,1.5489256333350954
2015-12-15,1.5349598180312352
2015-12-16,1.5384424314814031
2015-12-17,1.5811081092358659
2015-12-18,1.3449600180149333
2015-12-21,1.4838123935783532
2015-12-22,1.5919618965875815
2015-12-23,1.6493456552634924
2015-12-24,1.6924150797360737
2015-12-28,1.877228149807092
2015-12-29,1.9877882311214117
2015-12-30,1.9091002848489247
2015-12-31,1.8064584453956538
2016-01-04,1.7172788165003388
2016-01-05,1.7638759475852683
2016-01-06,1.6374888993820784
2016-01-07,1.3280823456508504
2016-01-08,1.335254597391067
2016-01-11,1.1928708095379044
2016-01-12,1.2433679194619838
2016-01-13,1.0659117799916917
2016-01-14,1.1210829906862982
2016-01-15,0.8372076812821907
2016-01-19,0.7369054540940709
2016-01-20,0.7162129060636047
2016-01-21,0.9370246969697614
2016-01-22,1.0826480876480669
2016-01-25,1.0419744094774974
2016-01-26,1.1799570762390035
2016-01-27,1.054133831257829
2016-01-28,1.0254271735830451
2016-01-29,1.2864277037097185
2016-02-01,1.2659838187059977
2016-02-02,1.0359838845233187
2016-02-03,0.833323542049109
2016-02-04,0.8080978143017389
2016-02-05,0.7041584124160868
2016-02-08,0.5912325703340363
2016-02-09,0.4951313280738844
2016-02-10,0.6763849532722587
2016-02-11,0.6287410603653499
2016-02-12,0.7322707029405306
2016-02-16,0.813554809729712
2016-02-17,0.9299293394094673
2016-02-18,0.8673067646496355
2016-02-19,0.9120903232379153
2016-02-22,1.1448128228325478
2016-02-23,1.3623425138156382
2016-02-24,1.6149249957049139
2016-02-25,1.9179377145136438
2016-02-26,1.4912777605380185
2016-02-29,1.2536954580118163
2016-03-01,1.4614068006513667
2016-03-02,1.5744997745723608
2016-03-03,1.7951709327183853
2016-03-04,1.5189614635618491
2016-03-07,1.3538609631363048
2016-03-08,1.5893698888557064
2016-03-09,1.5468733717381211
2016-03-10,1.5759541399438042
2016-03-11,1.6719702005439956
2016-03-14,1.654463357681757
2016-03-15,1.783816836244984
2016-03-16,1.7351508387980739
2016-03-17,1.7243428943261034
2016-03-18,1.570367994675113
2016-03-21,1.7488400966268132
2016-03-22,1.677325478406477
2016-03-23,1.6985646729320178
2016-03-24,1.7348750551121284
2016-03-28,1.6368039463911297
2016-03-29,1.7774076421410616
2016-03-30,1.9313832540828526
2016-03-31,1.930020096397808
2016-04-01,1.846505583902141
2016-04-04,1.7730965465386113
2016-04-05,1.511464358802547
2016-04-06,1.4265637642794307
2016-04-07,1.3200336734923397
2016-04-08,1.307152047286751
2016-04-11,1.1964372120618039
2016-04-12,1.2927042177830776
2016-04-13,1.3984228431090397
2016-04-14,1.4165767245745298
2016-04-15,1.486070889764848
2016-04-18,1.536606492510264
2016-04-19,1.4536744588548285
2016-04-20,1.3323013748692756
2016-04-21,1.3341797766714285
2016-04-22,0.8569647138834938
2016-04-25,0.784466666629642
2016-04-26,0.02913128553837688
2016-04-27,-0.2441811800946318
2016-04-28,-0.3198381180893024
2016-04-29,-0.36565299349829455
2016-05-02,-0.16516598562315898
2016-05-03,-0.18701010391025522
2016-05-04,-0.2602569634946006
2016-05-05,-0.3811621147030111
2016-05-06,-0.34729969325613363
2016-05-09,-0.39272506829011467
2016-05-10,-0.32252316313057827
2016-05-11,-0.2135572202375828
2016-05-12,-0.05363337619445087
2016-05-13,-0.1370515024316656
2016-05-16,0.02149525301830333
2016-05-17,-0.05157415880274281
2016-05-18,-0.14033070315033075
2016-05-19,-0.1509501643263557
2016-05-20,-0.23263690051991584
2016-05-23,-0.3335517191164585
2016-05-24,-0.12986992439888043
2016-05-25,-0.05274291138102125
2016-05-26,-0.0940574820626102
2016-05-27,0.045287250804468354
2016-05-31,0.1089315907354141
2016-06-01,0.029583185536676247
2016-06-02,-0.1429503427815271
2016-06-03,-0.23966561364113695
2016-06-06,-0.05381990289880875
2016-06-07,-0.2995628045677762
2016-06-08,-0.29471217618573753
2016-06-09,-0.35321161421978653
2016-06-10,-0.2640204925378025
2016-06-13,-0.4986354115053063
2016-06-14,-0.38205397874487496
2016-06-15,-0.5590444744929296
2016-06-16,-0.45798133696724536
2016-06-17,-0.6287537951933422
2016-06-20,-0.5795820523635576
2016-06-21,-0.19212223024822425
2016-06-22,-0.32268554869948346
2016-06-23,-0.2556347042467807
2016-06-24,-0.6159232070510399
2016-06-27,-0.7988604489391498
2016-06-28,-0.6767978834914614
2016-06-29,-0.5881987179045717
2016-06-30,-0.46408021530226956
2016-07-01,-0.3581354523832222
2016-07-05,-0.2668391762566071
2016-07-06,-0.2702405845114678
2016-07-07,-0.13663755806742905
2016-07-08,0.25759478623618454
2016-07-11,0.2761424384528939
2016-07-12,0.3683413089906913
2016-07-13,0.34203740941596517
2016-07-14,0.5400146050882368
2016-07-15,0.32297795404329493
2016-07-18,0.6814227480614873
2016-07-19,0.6193083670989784
2016-07-20,0.9591769262521872
2016-07-21,0.9907850268934437
2016-07-22,0.8378901400031146
2016-07-25,0.9337372239407257
2016-07-26,0.8823133492350762
2016-07-27,0.948106601319828
2016-07-28,0.8281064207727901
2016-07-29,0.46809733904190315
2016-08-01,0.5100544441170143
2016-08-02,0.7763332090351586
2016-08-03,0.9676954228268471
2016-08-04,1.0536121774815495
2016-08-05,1.4604326620739365
2016-08-08,1.6092396203660477
2016-08-09,1.652575320234905
2016-08-10,1.5530158771097373
2016-08-11,1.5972525113256966
2016-08-12,1.410386176467804
2016-08-15,1.2826059389888174
2016-08-16,1.0228773843653478
2016-08-17,1.0795915400092224
2016-08-18,1.1485526754842112
2016-08-19,1.0168150264341986
2016-08-22,1.2888348948318278
2016-08-23,1.2914374546399319
2016-08-24,1.1770097642065878
2016-08-25,1.354585129614561
2016-08-26,1.408435528613977
2016-08-29,1.1443022218613792
2016-08-30,1.0471591252920114
2016-08-31,1.0847494783577039
2016-09-01,1.162769289410986
2016-09-02,1.3640035985065844
2016-09-06,1.2449718184146903
2016-09-07,1.0502290872064055
2016-09-08,1.1590114443767288
2016-09-09,0.7713803831975307
2016-09-12,0.890239843948012
2016-09-13,0.7301951620268472
2016-09-14,0.5547643104713156
2016-09-15,0.6530847662245578
2016-09-16,0.8721994563905474
2016-09-19,0.7540973858181527
2016-09-20,0.6974330036747836
2016-09-21,0.8679112586644249
2016-09-22,0.8361656125538717
2016-09-23,0.891192867102819
2016-09-26,0.6032783264950337
2016-09-27,0.7147883216450546
2016-09-28,0.6970727246738362
2016-09-29,0.5354362996494448
2016-09-30,0.5919379626870508
2016-10-03,0.7142493050438524
2016-10-04,0.5885129774368048
2016-10-05,0.770338159774461
2016-10-06,0.7938282884884795
2016-10-07,0.8230567396006259
2016-10-10,0.8033628742033437
2016-10-11,0.5411957801901119
2016-10-12,0.526155993833675
2016-10-13,0.44492854577663693
2016-10-14,0.3912871107132311
2016-10-17,0.36981757577071356
2016-10-18,0.5802516855174866
2016-10-19,0.526055899420844
2016-10-20,1.3362223703910625
2016-10-21,1.6473817342470476
2016-10-24,2.003299653558556
2016-10-25,2.1096734793973684
2016-10-26,2.287987367248743
2016-10-27,2.195794245685244
2016-10-28,2.007760248429913
2016-10-31,2.2098181230689637
2016-11-01,2.168405795097132
2016-11-02,2.0839688445990205
2016-11-03,1.9504428364052977
2016-11-04,1.9261282693799628
2016-11-07,2.008006784966866
2016-11-08,2.010544983542891
2016-11-09,1.8647474757432991
2016-11-10,1.669669699712684
2016-11-11,1.5812110877116878
2016-11-14,1.6219901457053836
2016-11-15,1.750602766904166
2016-11-16,1.9861035292477898
2016-11-17,2.08435168992347
2016-11-18,2.1626904329088044
2016-11-21,1.9727717597091134
2016-11-22,1.9132690353609525
2016-11-23,1.828299129006064
2016-11-25,1.766116416968793
2016-11-28,1.6494947158598252
2016-11-29,1.7617928540503067
2016-11-30,1.6850040839330587
2016-12-01,1.6315688249743558
2016-12-02,1.572884872143559
2016-12-05,1.7397433571299357
2016-12-06,1.7037460337303554
2016-12-07,2.0122222892667967
2016-12-08,1.977803136250015
2016-12-09,2.4450157086938558
2016-12-12,2.547786860515847
2016-12-13,2.7061970342929818
2016-12-14,2.516417236804606
2016-12-15,2.5563931402528075
2016-12-16,2.5198807407013986
2016-12-19,2.5107743426909543
2016-12-20,2.540227593996304
2016-12-21,2.3680158547382493
2016-12-22,2.942670479284621
2016-12-23,3.291509029537476
2016-12-27,3.0955507137934006
2016-12-28,2.8199396897169504
2016-12-29,2.6664554398964535
2016-12-30,2.510206381744663
2017-01-03,2.5883596782038865
2017-01-04,2.4853701869116125
2017-01-05,2.4853701869116125
2017-01-06,2.3953192764981335
2017-01-09,2.2921810372724605
2017-01-10,2.1576086749465766
2017-01-11,2.1953201296535028
2017-01-12,2.0292381456730046
2017-01-13,2.05516373202552
2017-01-17,1.966223812933481
2017-01-18,2.1727473975347964
2017-01-19,1.67151753675316
2017-01-20,1.7883355592025834
2017-01-23,1.6643422076044292
2017-01-24,1.7401862575039966
2017-01-25,1.7663354770289081
2017-01-26,2.026675845784574
2017-01-27,2.284068175516523
2017-01-30,2.040935814069331
2017-01-31,1.963119112859153
2017-02-01,1.7273726212335125
2017-02-02,1.5562388167102792
2017-02-03,1.564553482014171
2017-02-06,1.4349307803849303
2017-02-07,1.3699214468076388
2017-02-08,1.3209817627339036
2017-02-09,1.4994369596402668
2017-02-10,1.426989360149708
2017-02-13,1.6445750036582247
2017-02-14,1.6522818232110539
2017-02-15,1.7174423949195554
2017-02-16,1.6889397942142088
2017-02-17,1.6997786301228128
2017-02-21,1.6692474350849833
2017-02-22,1.6320606115802323
2017-02-23,1.6348237167118425
2017-02-24,1.6216170415295799
2017-02-27,1.4944819567542444
2017-02-28,1.474958193864025
2017-03-01,1.6365887647732118
2017-03-02,1.489647347980291
2017-03-03,1.632804480030455
2017-03-06,1.6085241835104582
2017-03-07,1.6163735122979033
2017-03-08,1.7395042148955042
2017-03-09,1.677211814345455
2017-03-10,1.7667463932878837
2017-03-13,2.027513461017884
2017-03-14,1.790412463722412
2017-03-15,1.981431932048621
2017-03-16,2.0231730762655262
2017-03-17,1.8746780394474054
2017-03-20,1.873068415551971
2017-03-21,1.7939568610666512
2017-03-22,1.975586862851757
2017-03-23,1.7461911615404628
2017-03-24,1.7546696414342586
2017-03-27,1.8708047556035552
2017-03-28,2.037726009388999
2017-03-29,1.8566757423141995
2017-03-30,1.8863422015383042
2017-03-31,2.073071713278256
2017-04-03,1.9615697892393915
2017-04-04,2.041000553907577
2017-04-05,2.0486944500696853
2017-04-06,1.9930834957356955
2017-04-07,1.9595681388091954
2017-04-10,1.9143409645321232
2017-04-11,1.8494349480052263
2017-04-12,2.013752094963915
2017-04-13,1.9727763452346685
2017-04-17,2.124305894277124
2017-04-18,1.9926779261072174
2017-04-19,1.96569039195836
2017-04-20,1.9580883798808568
2017-04-21,2.158748903872631
2017-04-24,2.4284171393387672
2017-04-25,2.106668766571096
2017-04-26,1.8092115202766195
2017-04-27,1.9036341816319498
2017-04-28,2.0356142500337664
2017-05-01,2.3591280151450524
2017-05-02,2.394180198188385
2017-05-03,2.3330947884149373
2017-05-04,2.3032778938093315
2017-05-05,2.4408839688426394
2017-05-08,2.4850838902045687
2017-05-09,2.6438902745090322
2017-05-10,2.374149526681712
2017-05-11,2.1497306367175426
2017-05-12,2.211584329060781
2017-05-15,2.7017998580859444
2017-05-16,2.8745098469495214
2017-05-17,2.589881867048701
2017-05-18,2.3904413528064725
2017-05-19,2.2016153985103646
2017-05-22,2.1363755770473953
2017-05-23,2.2674479880812632
2017-05-24,2.163081314350255
2017-05-25,2.2735106446720983
2017-05-26,2.557150943571507
2017-05-30,2.62022134625575
2017-05-31,2.459157171193572
2017-06-01,2.39937612972344
2017-06-02,2.9328474819473223
2017-06-05,3.3833571793471884
2017-06-06,3.421831228237724
2017-06-07,3.1773904486717233
2017-06-08,3.147651489850742
2017-06-09,2.399754072325785
2017-06-12,2.3668244215932623
2017-06-13,2.327655363439809
2017-06-14,2.186018667070766
2017-06-15,1.9094083065543657
2017-06-16,2.0121972729306474
2017-06-19,2.2185393047151614
2017-06-20,2.0514232033894393
2017-06-21,1.8455641503373617
2017-06-22,1.8638827018622803
2017-06-23,2.0599817276989136
2017-06-26,1.892610220544306
2017-06-27,1.6386973801117526
2017-06-28,1.7543615979090565
2017-06-29,1.5046524116437896
2017-06-30,1.620518713409823
2017-07-03,1.6388720289882677
2017-07-05,1.7218226389559503
2017-07-06,1.6745491426048922
2017-07-07,1.8534124209533207
2017-07-10,1.8376155395003195
2017-07-11,1.8886656789097391
2017-07-12,2.1116197238204957
2017-07-13,2.1066160841294517
2017-07-14,2.4398493539343074
2017-07-17,2.5275525397875103
2017-07-18,2.5588476329275744
2017-07-19,2.672258283922039
2017-07-20,2.7913585905540907
2017-07-21,2.601123440595948
2017-07-24,2.5111352687548454
2017-07-25,2.5000310041735703
2017-07-26,2.4347427606739958
2017-07-27,2.1127088150391207
2017-07-28,1.7969118005801665
2017-07-31,1.8835757063022296
2017-08-01,1.9759445654686643
2017-08-02,2.1928682638608707
2017-08-03,2.2745818015479946
2017-08-04,2.264737526189437
2017-08-07,2.2126457588873873
2017-08-08,2.3454766508736062
2017-08-09,2.296754719336005
2017-08-10,1.8852605600484245
2017-08-11,2.1061740785963523
2017-08-14,2.1517397164024414
2017-08-15,2.101050741855486
2017-08-16,2.195230136850314
2017-08-17,1.9112101751265447
2017-08-18,1.9067572869021077
2017-08-21,1.8653291368917373
2017-08-22,2.0812490435184396
2017-08-23,1.9316880071662474
2017-08-24,1.9256354259886905
2017-08-25,2.0438293462731525
2017-08-28,2.1047859257184793
2017-08-29,1.9509286584529482
2017-08-30,2.364836159745817
2017-08-31,2.4507595459664877
2017-09-01,2.265119682528827
2017-09-05,2.1673062779532013
2017-09-06,1.9982730535025843
2017-09-07,2.2296344970176327
2017-09-08,2.1113625822981446
2017-09-11,2.3043990361450075
2017-09-12,2.3592987608700033
2017-09-13,2.38326594321905
2017-09-14,2.3184611697540407
2017-09-15,2.367374161094261
2017-09-18,2.324278157955705
2017-09-19,2.5562352511558357
2017-09-20,2.284349265972526
2017-09-21,2.1666961640097235
2017-09-22,2.180867658025625
2017-09-25,1.9045094518381265
2017-09-26,1.8632838524461737
2017-09-27,1.933990870171643
2017-09-28,1.8864724006073388
2017-09-29,1.9679039256188722
2017-10-02,2.060736146322376
2017-10-03,1.9523377070058394
2017-10-04,2.069951196846602
2017-10-05,2.2472423643551296
2017-10-06,2.2637469904569207
2017-10-09,2.3496664134601453
2017-10-10,2.3606244476980325
2017-10-11,2.440952248337598
2017-10-12,2.625618834385547
2017-10-13,2.58293210318987
2017-10-16,2.632059115441909
2017-10-17,2.7017414662086074
2017-10-18,2.609988784146211
2017-10-19,2.4893713155690604
2017-10-20,2.429394645533517
2017-10-23,2.352963068591666
2017-10-24,2.3780256612042137
2017-10-25,2.2449547601117126
2017-10-26,2.229083783654652
2017-10-27,2.501162466037348
2017-10-30,2.5328675225973294
2017-10-31,2.461568991235015
2017-11-01,2.5114047929812946
2017-11-02,2.5972908143274007
2017-11-03,2.6213023863244946
2017-11-06,2.650675812373277
2017-11-07,2.573788288316018
2017-11-08,2.7830534546930803
2017-11-09,2.725134316555544
2017-11-10,2.6827376468618245
2017-11-13,2.478735123850807
2017-11-14,2.936458300619078
2017-11-15,2.7843878623750253
2017-11-16,2.822072490079819
2017-11-17,2.5544392827554825
2017-11-20,2.53222483193855
2017-11-21,2.680386822551626
2017-11-22,2.4371494751910436
2017-11-24,2.3994976459731023
2017-11-27,2.409825844989885
2017-11-28,2.6615373387283037
2017-11-29,2.3508870449941326
2017-11-30,2.2174132580466615
2017-12-01,2.1425942084191067
2017-12-04,1.5347506541489284
2017-12-05,1.6298624450992585
2017-12-06,1.867262625457404
2017-12-07,2.1361921071784478
2017-12-08,2.4497099168412384
2017-12-11,2.452180886212073
2017-12-12,2.5697086362448696
2017-12-13,2.6033574146289995
2017-12-14,2.4854599689755474
2017-12-15,2.599858080292705
2017-12-18,2.7129839275617105
2017-12-19,2.5716120519883954
2017-12-20,2.5283803370445206
2017-12-21,2.3774556657196624
2017-12-22,2.503086284922163
2017-12-26,2.7514358052266537
2017-12-27,2.6963963321933795
2017-12-28,2.9719668224430476
2017-12-29,2.8675558471068
2018-01-02,3.0811044036729793
2018-01-03,2.9876098061203105
2018-01-04,3.1941543265888344
2018-01-05,3.1884536687510936
2018-01-08,3.1113525325492914
2018-01-09,3.1006344945202757
2018-01-10,2.8567298635166742
2018-01-11,2.789588967951041
2018-01-12,2.8197418763755886
2018-01-16,2.5256431629587706
