Date,Close
2013-08-30,2.018147098095035
2013-09-03,1.4323986933466992
2013-09-04,1.3080957414926813
2013-09-05,1.3004973216583477
2013-09-06,1.3234094717168237
2013-09-09,1.5191950931132097
2013-09-10,1.72000015757618
2013-09-11,1.8170304674527602
2013-09-12,1.7295778656943486
2013-09-13,1.8596736962913223
2013-09-16,1.773258796755988
2013-09-17,1.7836153462289215
2013-09-18,1.8474164018610844
2013-09-19,2.0077212962327877
2013-09-20,1.7033974580953082
2013-09-23,1.7189059506545163
2013-09-24,1.635018619393802
2013-09-25,1.5836924228317162
2013-09-26,1.579465146880494
2013-09-27,1.7190927394550937
2013-09-30,1.6610722150975155
2013-10-01,1.8224777966244725
2013-10-02,1.9024367293226685
2013-10-03,1.8540593111193218
2013-10-04,1.8951816116276823
2013-10-07,1.4025939761267394
2013-10-08,1.115333832949614
2013-10-09,1.600651249598693
2013-10-10,1.8489455561929014
2013-10-11,1.9865289637677206
2013-10-14,1.9828829147745883
2013-10-15,2.0408874576125373
2013-10-16,2.0954885828088843
2013-10-17,1.8488196174696987
2013-10-18,1.5213439344558124
2013-10-21,1.6024069801150682
2013-10-22,1.1267219772980661
2013-10-23,0.8374989074133086
2013-10-24,0.8707881129221171
2013-10-25,1.1877024603375168
2013-10-28,1.004464866517997
2013-10-29,1.1019856259623122
2013-10-30,0.9809400113453216
2013-10-31,0.8528302963790128
2013-11-01,0.8117464582015296
2013-11-04,1.0464936052374312
2013-11-05,1.3233902347610136
2013-11-06,1.819009150709946
2013-11-07,1.6301401243902274
2013-11-08,1.6025510669964995
2013-11-11,1.3452835380562729
2013-11-12,1.1971307751249438
2013-11-13,1.334375171371248
2013-11-14,1.0819864134012118
2013-11-15,0.9805359859579127
2013-11-18,0.8786962998922551
2013-11-19,0.8979293873058738
2013-11-20,1.1126993458734034
2013-11-21,1.1606474197208214
2013-11-22,0.998135788006457
2013-11-25,1.0534335196267621
2013-11-26,0.9396642142263867
2013-11-27,1.0373935923136135
2013-11-29,0.9842454041352251
2013-12-02,1.2284211671067373
2013-12-03,1.2513064616394114
2013-12-04,1.3575717400247107
2013-12-05,0.9265153043310462
2013-12-06,1.0676390734150707
2013-12-09,1.327223970145543
2013-12-10,1.1327707277495893
2013-12-11,1.0824570777371134
2013-12-12,1.0711988388566596
2013-12-13,0.7730122726674643
2013-12-16,0.8288127066653659
2013-12-17,0.8396110925081406
2013-12-18,1.1754305819930244
2013-12-19,1.1511986628702702
2013-12-20,1.1667952474575123
2013-12-23,1.1339689802694344
2013-12-24,1.0617085724133593
2013-12-26,1.0792003506587153
2013-12-27,1.0629006732418036
2013-12-30,1.112888358829365
2013-12-31,1.2633306009631418
2014-01-02,1.1790649314363448
2014-01-03,1.0583303704769396
2014-01-06,0.8165635705107569
2014-01-07,0.8838455158219668
2014-01-08,0.6162994622177179
2014-01-09,0.2901365600235893
2014-01-10,0.4290410062563812
2014-01-13,0.02411826151609767
2014-01-14,0.20795075200712937
2014-01-15,0.5946554915744312
2014-01-16,0.7052841356376266
2014-01-17,2.402769910434322
2014-01-21,2.0572378346269975
2014-01-22,2.04691472492282
2014-01-23,2.036309435184506
2014-01-24,2.5984837664842635
2014-01-27,2.1605301227983906
2014-01-28,2.285085702209819
2014-01-29,2.297544722470531
2014-01-30,2.3753574579396513
2014-01-31,2.8094726612547314
2014-02-03,2.109715053094859
2014-02-04,2.1422883958816135
2014-02-05,1.988267784247811
2014-02-06,1.922970955096382
2014-02-07,1.7278802256899206
2014-02-10,1.8868982880554983
2014-02-11,1.9485510680865537
2014-02-12,2.2247141661424745
2014-02-13,2.2248801654881576
2014-02-14,2.4799956991754732
2014-02-18,2.5036515309815766
2014-02-19,2.720562091423375
2014-02-20,2.7084620978764926
2014-02-21,2.791974081083371
2014-02-24,2.365159664164385
2014-02-25,1.3655676354003305
2014-02-26,1.5854153989502002
2014-02-27,2.12855732131841
2014-02-28,2.393239896917333
2014-03-03,1.9697944165084966
2014-03-04,2.256694718906158
2014-03-05,3.058454040665509
2014-03-06,3.481438416075152
2014-03-07,3.3579901981320806
2014-03-10,3.36528284377823
2014-03-11,3.1960332356729895
2014-03-12,2.9443529044355397
2014-03-13,2.6127632024922653
2014-03-14,2.5564533817688604
2014-03-17,2.5395257931613595
2014-03-18,3.2519247312274047
2014-03-19,3.0751155080870074
2014-03-20,3.3048022358720694
2014-03-21,3.092128225995066
2014-03-24,3.742698778224183
2014-03-25,3.701484925172127
2014-03-26,3.602579257915672
2014-03-27,3.3809425534421957
2014-03-28,3.6272633210671197
2014-03-31,3.6561643733732296
2014-04-01,3.8141724992851476
2014-04-02,3.6475606959619085
2014-04-03,3.349515591323992
2014-04-04,2.821015989801361
2014-04-07,2.7858676494780785
2014-04-08,3.0961711685914923
2014-04-09,3.487050174031133
2014-04-10,2.9234412431016423
2014-04-11,2.564288235353241
2014-04-14,2.394620203409612
2014-04-15,2.4694370603906632
2014-04-16,2.6891564129202936
2014-04-17,2.474595439289422
2014-04-21,2.3326863546000847
2014-04-22,2.334216530411289
2014-04-23,2.2074674794630083
2014-04-24,2.4544975681578913
2014-04-25,2.901868038664441
2014-04-28,3.278105667243452
2014-04-29,2.2491416255413927
2014-04-30,2.2768841783417826
2014-05-01,2.1394871270390046
2014-05-02,2.0101488906663345
2014-05-05,1.9644300230153904
2014-05-06,1.7683507445772988
2014-05-07,1.734369731144645
2014-05-08,1.5311324913320352
2014-05-09,0.8791918910326975
2014-05-12,1.3211902671143059
2014-05-13,1.4837248352227481
2014-05-14,1.4927476219601732
2014-05-15,1.3313428301858956
2014-05-16,1.1018544634887564
2014-05-19,1.126840741155006
2014-05-20,1.171821822096332
2014-05-21,1.6961303354028887
2014-05-22,1.6750076270473984
2014-05-23,1.544110362601845
2014-05-27,1.4411800968687307
2014-05-28,1.30480869170138
2014-05-29,1.4001573236217348
2014-05-30,1.7430940795844174
2014-06-02,1.5867133654087247
2014-06-03,1.1822351911173277
2014-06-04,1.068697140892883
2014-06-05,1.4515433231285568
2014-06-06,1.3045568193284645
2014-06-09,1.6391941381223605
2014-06-10,1.4331734043254156
2014-06-11,1.1975799867978214
2014-06-12,1.3450874708964702
2014-06-13,1.8145028527135802
2014-06-16,2.092679038618377
2014-06-17,2.4154265665259356
2014-06-18,2.317030666130497
2014-06-19,2.437123014204039
2014-06-20,2.4764166399862466
2014-06-23,2.7545753377684847
2014-06-24,2.413008006010683
2014-06-25,2.6034516633318145
2014-06-26,2.274493939112039
2014-06-27,2.322540216267673
2014-06-30,2.1567910230290326
2014-07-01,2.2215564786563387
2014-07-02,2.1818117072904086
2014-07-03,2.2556129350968797
2014-07-07,2.442158622918263
2014-07-08,2.7754404781806237
2014-07-09,2.603751877523728
2014-07-10,2.9690156586672636
2014-07-11,3.247310356552883
2014-07-14,3.0258080965581273
2014-07-15,3.8902935155230742
2014-07-16,4.169157074542907
2014-07-17,3.860607646916621
2014-07-18,3.8616262864625677
2014-07-21,4.2359714615958595
2014-07-22,4.349257950500136
2014-07-23,4.5035841972704915
2014-07-24,4.206123664772016
2014-07-25,3.8686881574053595
2014-07-28,4.144235615871426
2014-07-29,3.984719596817904
2014-07-30,3.636356890650508
2014-07-31,3.329187708438259
2014-08-01,2.6996676490504496
2014-08-04,4.046001466968009
2014-08-05,3.967474480822441
2014-08-06,4.173609894973818
2014-08-07,4.203362445257823
2014-08-08,3.967613080093058
2014-08-11,3.8295290151796757
2014-08-12,3.7738503791623383
2014-08-13,3.8747353559121165
2014-08-14,3.886817747722666
2014-08-15,4.12830571002984
2014-08-18,4.233523332970717
2014-08-19,4.41754679042629
2014-08-20,4.075062783917767
2014-08-21,4.073267276145724
2014-08-22,4.226155529208378
2014-08-25,4.326586257861918
2014-08-26,4.287011519867802
2014-08-27,3.998605090012719
2014-08-28,3.7537489848860974
2014-08-29,4.395185199326214
2014-09-02,3.8521629306163665
2014-09-03,3.981080111168528
2014-09-04,4.101663849496618
2014-09-05,4.572785072216271
2014-09-08,4.883684871281792
2014-09-09,4.904206932189732
2014-09-10,4.799333209376616
2014-09-11,5.1463806631501186
2014-09-12,5.107080233953847
2014-09-15,4.637441108140471
2014-09-16,4.030898244897074
2014-09-17,4.084086039859577
2014-09-18,3.575649410010528
2014-09-19,4.063507774367473
2014-09-22,3.631394757388616
2014-09-23,3.4503781201476156
2014-09-24,4.0606992335348995
2014-09-25,3.661296801844131
2014-09-26,3.3326888638790972
2014-09-29,2.991035438421537
2014-09-30,2.7368914556360786
2014-10-01,2.540263177037099
2014-10-02,2.662810524140101
2014-10-03,3.7045540601949223
2014-10-06,3.745697561728204
2014-10-07,3.39627622000911
2014-10-08,3.6432454931807983
2014-10-09,3.9900846224221316
2014-10-10,2.647626139654367
2014-10-13,2.4770316812117463
2014-10-14,2.2309651575973435
2014-10-15,1.66773636128599
2014-10-16,1.63547347682774
2014-10-17,2.066241246042978
2014-10-20,2.238986147467365
2014-10-21,2.74202880909001
2014-10-22,2.4190790552205965
2014-10-23,2.668527681529969
2014-10-24,2.679933661792209
2014-10-27,2.770127509507536
2014-10-28,3.0644229214960745
2014-10-29,3.336144995429765
2014-10-30,3.2235781017134943
2014-10-31,3.7357510863337087
2014-11-03,4.148756336371829
2014-11-04,4.023782426033838
2014-11-05,4.033721362698614
2014-11-06,4.423745549733964
2014-11-07,4.2057550973699165
2014-11-10,3.9338875009440666
2014-11-11,4.019351809535159
2014-11-12,4.39526599328128
2014-11-13,4.617327809752796
2014-11-14,4.646816141830039
2014-11-17,4.632495274562939
2014-11-18,4.1046696949051995
2014-11-19,3.98760569882898
2014-11-20,4.172360573663051
2014-11-21,3.771506438839782
2014-11-24,3.686132438692168
2014-11-25,3.478812852150794
2014-11-26,3.3078117351347416
2014-11-28,3.4057101116287964
2014-12-01,4.018048653018091
2014-12-02,3.9360013154604787
2014-12-03,3.3388526565536005
2014-12-04,3.5166695872099876
2014-12-05,3.433432688313157
2014-12-08,3.164069706026268
2014-12-09,3.2440294275882837
2014-12-10,3.056142016156004
2014-12-11,2.8656727551725916
2014-12-12,2.652566631912283
2014-12-15,2.4542180783963374
2014-12-16,1.722437621464012
2014-12-17,1.9998021737527525
2014-12-18,2.592769625353914
2014-12-19,2.516286961048012
2014-12-22,2.7344473594313397
2014-12-23,2.7871828931455416
2014-12-24,2.806613248461057
2014-12-26,2.491969427740709
2014-12-29,2.5774810407282476
2014-12-30,2.337903733041891
2014-12-31,2.096598897780188
2015-01-02,2.2504368494045717
2015-01-05,2.0063443141860584
2015-01-06,1.8196809464996322
2015-01-07,2.0747451716524363
2015-01-08,2.554319270361784
2015-01-09,2.2451606491816904
2015-01-12,1.9982362268923488
2015-01-13,1.7909630577042814
2015-01-14,1.019812233258804
2015-01-15,0.6801531426496626
2015-01-16,0.891295552752311
2015-01-20,0.8894834068503823
2015-01-21,0.7251889853277328
2015-01-22,1.1322802111542238
2015-01-23,1.3260663166708486
2015-01-26,1.2307397949166416
2015-01-27,-0.04601466255245196
2015-01-28,-0.39505221445080146
2015-01-29,-0.10546381687861407
2015-01-30,-0.3985197979559754
2015-02-02,-0.10114995878038222
2015-02-03,-0.14414381453182404
2015-02-04,-0.015028724492374294
2015-02-05,0.21859367857504913
2015-02-06,0.08959161730315053
2015-02-09,0.08454681110646826
2015-02-10,0.14345035470874323
2015-02-11,0.012735060529724057
2015-02-12,0.05310772909491742
2015-02-13,0.19638766059089288
2015-02-17,0.07912476241638519
2015-02-18,-0.007023190202983205
2015-02-19,-0.13005299660302208
2015-02-20,0.043093718815537835
2015-02-23,0.04939362268665006
2015-02-24,0.05136000761805042
2015-02-25,0.023148004670281847
2015-02-26,0.07659634489044238
2015-02-27,0.059334355007252385
2015-03-02,0.06413146615533485
2015-03-03,-0.2046770153159205
2015-03-04,-0.17995975872442052
2015-03-05,-0.1380782014743674
2015-03-06,-0.38446561833144255
2015-03-09,-0.41319613738098876
2015-03-10,-0.7283734680505873
2015-03-11,-0.8040128408853916
2015-03-12,-1.0403124906475296
2015-03-13,-0.9864478129747865
2015-03-16,-0.8795047132206739
2015-03-17,-0.7483750848406953
2015-03-18,-0.6683223415394917
2015-03-19,-0.6664224747971637
2015-03-20,-0.5604182385359869
2015-03-23,-0.7465829016313197
2015-03-24,-0.6410831148679971
2015-03-25,-0.8512203355261858
2015-03-26,-1.0198321403380373
2015-03-27,-0.8692708391961618
2015-03-30,-0.9517254993964142
2015-03-31,-1.0297271766803273
2015-04-01,-0.997993026413374
2015-04-02,-1.004008460524683
2015-04-06,-0.6629207646330243
2015-04-07,-0.7394152865681004
2015-04-08,-0.765622748231771
2015-04-09,-0.6327258384121726
2015-04-10,-0.8489578632999947
2015-04-13,-0.6474053767435058
2015-04-14,-0.2854943024509087
2015-04-15,-0.041039806686048536
2015-04-16,-0.08522979296600193
2015-04-17,-0.09721587124009147
2015-04-20,0.34677283951340326
2015-04-21,0.0605310072191477
2015-04-22,0.0383299728784817
2015-04-23,-0.06717179172220211
2015-04-24,1.1561725669422431
2015-04-27,1.0389769601696828
2015-04-28,1.0270355341089688
2015-04-29,1.0565212944745588
2015-04-30,0.8304882141398691
2015-05-01,0.8052992812804203
2015-05-04,0.8450366504199558
2015-05-05,0.49530519368817894
2015-05-06,0.09135896486694627
2015-05-07,0.156703333160255
2015-05-08,0.3257480379647091
2015-05-11,0.06250906475753562
2015-05-12,0.062387386619887436
2015-05-13,0.078860190946901
2015-05-14,0.3187405632373366
2015-05-15,0.2484645165861905
2015-05-18,0.011840149676019247
2015-05-19,-0.007782069401376922
2015-05-20,0.017068049425291505
2015-05-21,0.0683049983427918
2015-05-22,0.06524197118207233
2015-05-26,-0.10496698517664546
2015-05-27,0.2733320741283626
2015-05-28,0.3230580814681153
2015-05-29,0.21963519156228067
2015-06-01,0.24021684904141097
2015-06-02,0.15944912458140678
2015-06-03,-0.030298120079477703
2015-06-04,-0.10380600720563438
2015-06-05,-0.07209718931026828
2015-06-08,-0.32517923980569396
2015-06-09,-0.2554000215438608
2015-06-10,0.11410840368648675
2015-06-11,0.10022089152595852
2015-06-12,0.14588421913137253
2015-06-15,-0.024155756787447254
2015-06-16,0.10359397638492332
2015-06-17,0.19700820725344648
2015-06-18,0.721078251614946
2015-06-19,0.44078295859482014
2015-06-22,0.05829014770661201
2015-06-23,-0.0462183986078442
2015-06-24,-0.1793361492419758
2015-06-25,-0.2805847993829408
2015-06-26,-0.30298987278881034
2015-06-29,-0.4491944724031732
2015-06-30,-0.40774434865136205
2015-07-01,-0.2421850114351815
2015-07-02,-0.12723701841121232
2015-07-06,-0.19995837195685567
2015-07-07,-0.12467683550796861
2015-07-08,0.016176488868971103
2015-07-09,-0.0515954877881837
2015-07-10,-0.34277294476436726
2015-07-13,-0.031933414255068765
2015-07-14,0.12045915137668915
2015-07-15,0.20854042492824687
2015-07-16,0.5125531389136936
2015-07-17,0.6173275149543707
2015-07-20,0.5067406471690286
2015-07-21,0.554405294687064
2015-07-22,0.25818290095669627
2015-07-23,0.11442508709946075
2015-07-24,0.06506772708344169
2015-07-27,-0.030784181661256006
2015-07-28,1.2556797367214547
2015-07-29,2.1654693032245906
2015-07-30,2.058328818697936
2015-07-31,2.8132393514885274
2015-08-03,2.495632382445405
2015-08-04,2.623855652924764
2015-08-05,2.543290421531744
2015-08-06,1.9234316270943932
2015-08-07,1.9795279246836175
2015-08-10,2.199485762361302
2015-08-11,1.7581123812784547
2015-08-12,1.952209264612075
2015-08-13,1.6878335877994943
2015-08-14,1.4958194233178843
2015-08-17,1.5947518252246715
2015-08-18,1.6989328418831848
2015-08-19,1.474801656383013
2015-08-20,1.0088679274292673
2015-08-21,0.048454756679964385
2015-08-24,-0.3354293225734845
2015-08-25,-0.6457410770489476
2015-08-26,-0.0018639515692798136
2015-08-27,0.3892602829574515
2015-08-28,0.3892478533417016
2015-08-31,0.44287056265716074
2015-09-01,0.03237989062452113
2015-09-02,0.4398720009458089
2015-09-03,0.6823197190794953
2015-09-04,0.30843644900101636
2015-09-08,0.8787004071832039
2015-09-09,0.669491686016633
2015-09-10,1.0053321507478552
2015-09-11,0.9544895280649388
2015-09-14,0.7841257629076748
2015-09-15,0.9974485943309128
2015-09-16,0.8599203274717235
2015-09-17,0.9046435440758022
2015-09-18,0.5368868472344496
2015-09-21,0.7080259110055502
2015-09-22,0.6423942705914588
2015-09-23,1.0580715882863696
2015-09-24,1.1420008258444851
2015-09-25,1.2208682754769773
2015-09-28,1.0395694298806275
2015-09-29,1.1692678387914346
2015-09-30,1.3752960098409568
2015-10-01,1.6002225014244367
2015-10-02,1.4842884740286677
2015-10-05,1.7665178082544217
2015-10-06,1.8290435105650842
2015-10-07,1.8245354857742366
2015-10-08,1.920877124946653
2015-10-09,1.8209821398161483
2015-10-12,1.8246279365998217
2015-10-13,1.6227074255506362
2015-10-14,1.5968315336876515
2015-10-15,1.8432543970020567
2015-10-16,1.6003875943795436
2015-10-19,1.7054739560145775
2015-10-20,1.6450493872010217
2015-10-21,1.3981557735099686
2015-10-22,0.36481140227558984
2015-10-23,1.5228451560708565
2015-10-26,1.5534493912706557
2015-10-27,1.4496961513875657
2015-10-28,1.6192252605152577
2015-10-29,1.4711372757153838
2015-10-30,1.408396014797083
2015-11-02,1.709285624527958
2015-11-03,2.303341757809949
2015-11-04,2.2490367238514435
2015-11-05,1.9706795017157326
2015-11-06,2.193727492508989
2015-11-09,2.015608651536347
2015-11-10,1.7889806210291115
2015-11-11,1.5445504321701502
2015-11-12,1.5764250811572844
2015-11-13,1.5377070516778144
2015-11-16,1.780631540918443
2015-11-17,1.6771591747830175
2015-11-18,1.9182294108725628
2015-11-19,2.0793718472027263
2015-11-20,2.21882747271259
2015-11-23,1.9537895734683601
2015-11-24,2.00871164085205
2015-11-25,2.0378750915369843
2015-11-27,1.9963145963818192
2015-11-30,2.173879149508029
2015-12-01,2.3867173971621325
2015-12-02,2.52182489968111
2015-12-03,2.3295977130071996
2015-12-04,2.825485593573775
2015-12-07,2.824992914085305
2015-12-08,2.5662480923655115
2015-12-09,2.4173310918347295
2015-12-10,2.6119035924192118
2015-12-11,2.444219203826107
2015-12-14,2.5903568282234377
2015-12-15,2.5669557305770025
2015-12-16,2.573300091393548
2015-12-17,2.651083970832403
2015-12-18,2.218572719123199
2015-12-21,2.4533045431985414
2015-12-22,2.6352756923908993
2015-12-23,2.7316930376396655
2015-12-24,2.806227203585215
2015-12-28,3.1363442056623994
2015-12-29,3.324872231792888
2015-12-30,3.1920464626684177
2015-12-31,3.0081319994155025
2016-01-04,2.851972365341634
2016-01-05,2.9294352169988627
2016-01-06,2.702691970646953
2016-01-07,2.1422502064054347
2016-01-08,2.1538739073621223
2016-01-11,1.9155785781566173
2016-01-12,1.9981279006296158
2016-01-13,1.6993755296649473
2016-01-14,1.7958656329652523
2016-01-15,1.3063818434731211
2016-01-19,1.1483804351811737
2016-01-20,1.115718011951626
2016-01-21,1.491398930223387
2016-01-22,1.7447270696443489
2016-01-25,1.6771150956690903
2016-01-26,1.904884338637167
2016-01-27,1.6925949933992475
2016-01-28,1.6435292618081967
2016-01-29,2.1334008045423443
2016-02-01,2.098443527728375
2016-02-02,1.6893957155021342
2016-02-03,1.35077911635583
2016-02-04,1.3097821286971494
2016-02-05,1.1261685152018748
2016-02-08,0.9424928121786678
2016-02-09,0.7881021718958017
2016-02-10,1.0833559621839468
2016-02-11,1.0066473369968625
2016-02-12,1.1752568671243133
2016-02-16,1.309703955109099
2016-02-17,1.5059635432513376
2016-02-18,1.404002227496661
2016-02-19,1.4797131860210901
2016-02-22,1.8730644303262551
2016-02-23,2.3289214164746026
2016-02-24,2.818527481629176
2016-02-25,3.4135050688157795
2016-02-26,2.5571258692177663
2016-02-29,2.129738002416774
2016-03-01,2.512430489791937
2016-03-02,2.711928188476621
2016-03-03,3.194525460970359
2016-03-04,2.661095908447518
2016-03-07,2.351856074449779
2016-03-08,2.7914754605275367
2016-03-09,2.705088575704363
2016-03-10,2.7643881031899413
2016-03-11,2.944053990019035
2016-03-14,2.9129972063168137
2016-03-15,3.1488566694072957
2016-03-16,3.0535057215029853
2016-03-17,3.0339386295675115
2016-03-18,2.733536644883961
2016-03-21,3.0660073255252707
2016-03-22,2.934938392553296
2016-03-23,2.9731594149013945
2016-03-24,3.0367540911892785
2016-03-28,2.855707401303141
2016-03-29,3.1163767662646062
2016-03-30,3.403391051205862
2016-03-31,3.400969159455945
2016-04-01,3.243022210746476
2016-04-04,3.112790139877548
2016-04-05,2.626009179549548
2016-04-06,2.466174581517025
2016-04-07,2.2749841253742544
2016-04-08,2.2528723727666384
2016-04-11,2.0579611981121833
2016-04-12,2.2264247899219742
2016-04-13,2.4124698318334103
2016-04-14,2.4438747979289945
2016-04-15,2.5649123307072745
2016-04-18,2.656742563916275
2016-04-19,2.5109178186268117
2016-04-20,2.29121313630011
2016-04-21,2.29447125119143
2016-04-22,1.338261546886048
2016-04-25,1.2216642528932897
2016-04-26,0.0398365754555275
2016-04-27,-0.33019762195802943
2016-04-28,-0.4308862128343437
2016-04-29,-0.4923657537044448
2016-05-02,-0.22351029016472554
2016-05-03,-0.25280681472334043
2016-05-04,-0.3511548131075912
2016-05-05,-0.5120318697858358
2016-05-06,-0.4669758129907512
2016-05-09,-0.5277722921801392
2016-05-10,-0.43512835428626034
2016-05-11,-0.2888054103002045
2016-05-12,-0.072749236746599
2016-05-13,-0.18571865576612331
2016-05-16,0.029234267055505973
2016-05-17,-0.0699180436218114
2016-05-18,-0.18948274056359743
2016-05-19,-0.2037603570827466
2016-05-20,-0.31290738641528026
2016-05-23,-0.4478689276251356
2016-05-24,-0.17681175043219138
2016-05-25,-0.07191633128925912
2016-05-26,-0.1282162715029315
2016-05-27,0.06187389541063465
2016-05-31,0.14913839957177796
2016-06-01,0.040464756433465685
2016-06-02,-0.19470230399129182
2016-06-03,-0.3257398025815245
2016-06-06,-0.07349435815249626
2016-06-07,-0.4031632246991117
2016-06-08,-0.3966460256797267
2016-06-09,-0.4749830731361138
2016-06-10,-0.3559294631235302
2016-06-13,-0.6664954853581331
2016-06-14,-0.5133416194897232
2016-06-15,-0.7464418117910164
2016-06-16,-0.6134082705520032
2016-06-17,-0.8380510340421153
2016-06-20,-0.7731056196932633
2016-06-21,-0.26079569670451563
2016-06-22,-0.4367898131285753
2016-06-23,-0.34727982802391455
2016-06-24,-0.8199005832673393
2016-06-27,-1.0541507043505571
2016-06-28,-0.8984981057418457
2016-06-29,-0.7851385878289511
2016-06-30,-0.621057156032446
2016-07-01,-0.4804731563981797
2016-07-05,-0.3586145529393864
2016-07-06,-0.3631646648185677
2016-07-07,-0.1843110810504282
2016-07-08,0.3540213270491019
2016-07-11,0.37961972426980684
2016-07-12,0.5073094071158362
2016-07-13,0.4707490759523356
2016-07-14,0.7475903171279571
2016-07-15,0.44205296647231274
2016-07-18,0.9526613954760912
2016-07-19,0.8636084152650182
2016-07-20,1.3923124396223574
2016-07-21,1.4387628192477535
2016-07-22,1.1984222757955258
2016-07-25,1.33706713720816
2016-07-26,1.2626758797048023
2016-07-27,1.361323020857816
2016-07-28,1.1848041143815213
2016-07-29,0.6364408931424587
2016-08-01,0.6938561217523836
2016-08-02,1.0704218739940314
2016-08-03,1.3396450444128585
2016-08-04,1.459656708592652
2016-08-05,2.0654603001275333
2016-08-08,2.2831986686122074
2016-08-09,2.3445707360709993
2016-08-10,2.2013050728975045
2016-08-11,2.2643409785950337
2016-08-12,1.990671479876301
2016-08-15,1.8000123025124926
2016-08-16,1.4184163437424495
2016-08-17,1.497327694345857
2016-08-18,1.5938903781743712
2016-08-19,1.4050110725455864
2016-08-22,1.8038269177612665
2016-08-23,1.807522971062538
2016-08-24,1.6415798948460423
2016-08-25,1.896544404933096
2016-08-26,1.9736848933630227
2016-08-29,1.569361665269106
2016-08-30,1.4349036519339589
2016-08-31,1.4881802506587145
2016-09-01,1.5959370650571563
2016-09-02,1.8834989174234262
2016-09-06,1.7146984354597206
2016-09-07,1.431092366484012
2016-09-08,1.584823297141356
2016-09-09,1.0386138425676572
2016-09-12,1.2040220586205852
2016-09-13,0.9852503497755156
2016-09-14,0.7452571333626133
2016-09-15,0.8818020817305429
2016-09-16,1.1868257623705403
2016-09-19,1.0248117802288748
2016-09-20,0.9475590382956064
2016-09-21,1.1859949764454678
2016-09-22,1.1422646409661208
2016-09-23,1.2197041728709621
2016-09-26,0.8162307495711161
2016-09-27,0.9734146373792979
2016-09-28,0.9491499522551564
2016-09-29,0.7271306488804198
2016-09-30,0.8040707504296623
2016-10-03,0.9742408366655358
2016-10-04,0.800940567360467
2016-10-05,1.0519336850392578
2016-10-06,1.0840166018389963
2016-10-07,1.1239404671485034
2016-10-10,1.096569924246684
2016-10-11,0.7334842798857639
2016-10-12,0.7130970504627949
2016-10-13,0.6026047357049596
2016-10-14,0.5283774712266854
2016-10-17,0.4993043704904126
2016-10-18,0.7871341054518998
2016-10-19,0.7134402439826413
2016-10-20,2.092570697308549
2016-10-21,2.70587750830582
2016-10-24,3.3533397243698313
2016-10-25,3.5448182219364948
2016-10-26,3.915231516482659
2016-10-27,3.745245075163331
2016-10-28,3.4065214248957756
2016-10-31,3.798051945835465
2016-11-01,3.7270270908441097
2016-11-02,3.5766242467775045
2016-11-03,3.3408644831097125
2016-11-04,3.294237102315267
2016-11-07,3.478794513635164
2016-11-08,3.4831542053867
2016-11-09,3.2226204020555174
2016-11-10,2.811433091158738
2016-11-11,2.6507862387947294
2016-11-14,2.7339851306050265
2016-11-15,2.9763961779280237
2016-11-16,3.402793758562454
2016-11-17,3.5908687694537633
2016-11-18,3.7456279766267078
2016-11-21,3.3400729791859662
2016-11-22,3.23300133295143
2016-11-23,3.072519628978964
2016-11-25,2.964094411036064
2016-11-28,2.7577322044314196
2016-11-29,2.9495783053792133
2016-11-30,2.803537128660309
2016-12-01,2.697723853099524
2016-12-02,2.5986419960526788
2016-12-05,2.8922512663059106
2016-12-06,2.8305550940396804
2016-12-07,3.3964575785468325
2016-12-08,3.3348309255680766
2016-12-09,4.283508963865604
2016-12-12,4.470093728284134
2016-12-13,4.764111222135727
2016-12-14,4.409273361033808
2016-12-15,4.483732309917702
2016-12-16,4.416578775255065
2016-12-19,4.394909281992692
2016-12-20,4.448658905708768
2016-12-21,4.117202619189768
2016-12-22,5.687311995456117
2016-12-23,6.820502052863955
2016-12-27,6.340862502002849
2016-12-28,5.6876797745702135
2016-12-29,5.357573762819065
2016-12-30,4.976062157767407
2017-01-03,5.135625353338126
2017-01-04,4.923617432966294
2017-01-05,4.923617432966294
2017-01-06,4.71011313832719
2017-01-09,4.502318172900131
2017-01-10,4.22278208269144
2017-01-11,4.302745310818281
2017-01-12,3.9476420026365115
2017-01-13,3.9977394057336686
2017-01-17,3.821664763049736
2017-01-18,4.327082466529516
2017-01-19,2.992778852264795
2017-01-20,3.207464971092396
2017-01-23,2.964596937873863
2017-01-24,3.107731883636685
2017-01-25,3.154690871954656
2017-01-26,3.6620361739818166
2017-01-27,4.215844940235084
2017-01-30,3.7274419797396865
2017-01-31,3.5697476160911683
2017-02-01,3.0684475538289004
2017-02-02,2.752282700419796
2017-02-03,2.768054502620082
2017-02-06,2.5304704779292386
2017-02-07,2.414158623462427
2017-02-08,2.3275731203240104
2017-02-09,2.655372322059392
2017-02-10,2.5255763444073103
2017-02-13,2.9313087788222276
2017-02-14,2.9454002020107812
2017-02-15,3.06839414222137
2017-02-16,3.017515885448021
2017-02-17,3.0368940920632994
2017-02-21,2.981872197830304
2017-02-22,2.9150188599595235
2017-02-23,2.920108471487212
2017-02-24,2.896640675452774
2017-02-27,2.661594827780853
2017-02-28,2.6249910906957368
2017-03-01,2.9356531315413172
2017-03-02,2.6313344755941146
2017-03-03,2.89644441578361
2017-03-06,2.8532616203027485
