Date,Close
2016-02-19,1.4797147469626473
2016-02-22,1.8730596604675562
2016-02-23,2.328923981816831
2016-02-24,2.818528999530091
2016-02-25,3.4135098547557297
2016-02-26,2.557125796718655
2016-02-29,2.129744731658805
2016-03-01,2.5124319383755225
2016-03-02,2.711925034804842
2016-03-03,3.1945317292434456
2016-03-04,2.6610975855941197
2016-03-07,2.3518508823891606
2016-03-08,2.791482564578017
2016-03-09,2.7050914732164157
2016-03-10,2.7643935542596125
2016-03-11,2.9440570855289327
2016-03-14,2.912997379157867
2016-03-15,3.1488598020284937
2016-03-16,3.053515645511872
2016-03-17,3.033942340026863
2016-03-18,2.733541517541649
2016-03-21,3.0660128018195176
2016-03-22,2.9349458255132648
2016-03-23,2.973170389604037
2016-03-24,3.0367648511242598
2016-03-28,2.8557164199735263
2016-03-29,3.1163873466368948
2016-03-30,3.4033996265899646
2016-03-31,3.400983124114528
2016-04-01,3.2430332478515136
2016-04-04,3.1128016264395977
2016-04-05,2.6260158216685725
2016-04-06,2.4661840283214955
2016-04-07,2.274989874551294
2016-04-08,2.252880038152914
2016-04-11,2.0579638528974407
2016-04-12,2.226433910598887
2016-04-13,2.412474812921003
2016-04-14,2.44387917028735
2016-04-15,2.5649187902453305
2016-04-18,2.656748729564786
2016-04-19,2.5109198351799265
2016-04-20,2.2912189186687097
2016-04-21,2.294482993241311
2016-04-22,1.3382584491020137
2016-04-25,1.2216666838366956
2016-04-26,0.039835520040118276
2016-04-27,-0.3301993853179875
2016-04-28,-0.43088515775862807
2016-04-29,-0.49236544983385094
2016-05-02,-0.22350949377797977
2016-05-03,-0.2528069959395224
2016-05-04,-0.3511528421702024
2016-05-05,-0.5120325112050057
2016-05-06,-0.46697629783726985
2016-05-09,-0.5277721077133173
2016-05-10,-0.43512980210351127
2016-05-11,-0.2888057039412268
2016-05-12,-0.07274847880107438
2016-05-13,-0.1857197192564668
2016-05-16,0.029236945522895956
2016-05-17,-0.06991724901372491
2016-05-18,-0.1894840002289917
2016-05-19,-0.20376316044819678
2016-05-20,-0.312905856619315
2016-05-23,-0.4478699353554641
2016-05-24,-0.17681159691936063
2016-05-25,-0.07191683859937284
2016-05-26,-0.1282156735022925
2016-05-27,0.061874393290754656
2016-05-31,0.14913981407805094
2016-06-01,0.040465275943978314
2016-06-02,-0.1947015119751926
2016-06-03,-0.3257349036231516
2016-06-06,-0.07349223369559017
2016-06-07,-0.40316598251966207
2016-06-08,-0.3966461954977067
2016-06-09,-0.4749807230889022
2016-06-10,-0.35593013739045454
2016-06-13,-0.6664916638003988
2016-06-14,-0.5133435752580413
2016-06-15,-0.7464438519828062
2016-06-16,-0.6134077526106396
2016-06-17,-0.838052393534182
2016-06-20,-0.7731038257683006
2016-06-21,-0.2607946313641698
2016-06-22,-0.43679021347523395
2016-06-23,-0.34727774075983603
2016-06-24,-0.8198988585030785
2016-06-27,-1.0541515782946116
2016-06-28,-0.8984996692754801
2016-06-29,-0.7851388525084294
2016-06-30,-0.6210587982741068
2016-07-01,-0.48047181777953807
2016-07-05,-0.35861484692498025
2016-07-06,-0.36316597468068434
2016-07-07,-0.1843113193584238
2016-07-08,0.35402268781045226
2016-07-11,0.37961745372026584
2016-07-12,0.5073092025735965
2016-07-13,0.4707488134893234
2016-07-14,0.7475918341093208
2016-07-15,0.442056617926203
2016-07-18,0.9526605882810623
2016-07-19,0.8636108857122902
2016-07-20,1.392314210101547
2016-07-21,1.4387593505198073
2016-07-22,1.1984193987357075
2016-07-25,1.3370665908175479
2016-07-26,1.262672247709664
2016-07-27,1.361319909889914
2016-07-28,1.184805238302022
2016-07-29,0.6364398472641116
2016-08-01,0.6938560089874951
2016-08-02,1.0704194449854996
2016-08-03,1.339649969288598
2016-08-04,1.4596559980431296
2016-08-05,2.065454729706242
2016-08-08,2.283197930915158
2016-08-09,2.3445720251052995
2016-08-10,2.201307166866086
2016-08-11,2.2643349480462396
2016-08-12,1.990677106330216
2016-08-15,1.8000133778435072
2016-08-16,1.4184139119946941
2016-08-17,1.4973277177869777
2016-08-18,1.5938903213166764
2016-08-19,1.4050145377185774
2016-08-22,1.8038256789737388
2016-08-23,1.8075182164533916
2016-08-24,1.641579980136287
2016-08-25,1.8965411254867175
2016-08-26,1.973677161228153
2016-08-29,1.5693612113734838
2016-08-30,1.4349001285998062
2016-08-31,1.488179783288266
2016-09-01,1.5959386213520599
2016-09-02,1.883502523274572
2016-09-06,1.7146979794966513
2016-09-07,1.4310916774205449
2016-09-08,1.584824389419193
2016-09-09,1.0386125653905707
2016-09-12,1.2040250329415332
2016-09-13,0.9852534749980815
2016-09-14,0.7452567118430802
2016-09-15,0.8818043085114102
2016-09-16,1.186824328754147
2016-09-19,1.024813208817225
2016-09-20,0.9475599803302174
2016-09-21,1.1859918239089162
2016-09-22,1.142265167454117
2016-09-23,1.219700697528759
2016-09-26,0.8162272382075366
2016-09-27,0.9734136338254961
2016-09-28,0.9491435712017589
2016-09-29,0.7271232644683068
2016-09-30,0.8040727064750615
2016-10-03,0.9742395362270494
2016-10-04,0.8009414431760352
2016-10-05,1.051932583287258
2016-10-06,1.0840169287036756
2016-10-07,1.1239401813595826
2016-10-10,1.0965640066632825
2016-10-11,0.733484081395377
2016-10-12,0.7130999707616499
2016-10-13,0.6026039865176891
2016-10-14,0.5283761889163762
2016-10-17,0.49930558516334844
2016-10-18,0.7871333020981572
2016-10-19,0.7134388806573883
2016-10-20,2.09257479738422
2016-10-21,2.7058818566670233
2016-10-24,3.35334256452946
2016-10-25,3.5448235197272338
2016-10-26,3.9152263021802405
2016-10-27,3.74524473796287
2016-10-28,3.406514730430381
2016-10-31,3.798053839044015
2016-11-01,3.727025400995993
2016-11-02,3.5766250742590495
2016-11-03,3.3408616716393564
2016-11-04,3.29424396437183
2016-11-07,3.4787985210959604
2016-11-08,3.4831585099442663
2016-11-09,3.2226163236970558
2016-11-10,2.811439262061739
2016-11-11,2.650784365874958
2016-11-14,2.7339831279200886
2016-11-15,2.976402322118947
2016-11-16,3.402801496363182
2016-11-17,3.5908655460541437
2016-11-18,3.7456393174690237
2016-11-21,3.340080459088224
2016-11-22,3.233008326098205
2016-11-23,3.072526203595485
2016-11-25,2.9640998543076127
2016-11-28,2.757738048428498
2016-11-29,2.949586970545152
2016-11-30,2.8035425533315106
2016-12-01,2.6977231226244567
2016-12-02,2.598645213238044
2016-12-05,2.892257539076801
2016-12-06,2.8305556679558994
2016-12-07,3.3964600199687536
2016-12-08,3.33482851512401
2016-12-09,4.28350496560324
2016-12-12,4.470096103839333
2016-12-13,4.764118171691191
2016-12-14,4.409279141936884
2016-12-15,4.483740919886468
2016-12-16,4.416577958031499
2016-12-19,4.394912602567678
2016-12-20,4.448656838945116
2016-12-21,4.1172021973969954
2016-12-22,5.687323735763852
2016-12-23,6.820526903455464
2016-12-27,6.340882979128491
2016-12-28,5.68770003695538
2016-12-29,5.357587806814151
2016-12-30,4.976083827501851
2017-01-03,5.13564205352299
2017-01-04,4.923636712568946
2017-01-05,4.923636712568946
2017-01-06,4.7101299686503255
2017-01-09,4.502329713064474
2017-01-10,4.222802907593326
2017-01-11,4.302762417268072
2017-01-12,3.947657996926966
2017-01-13,3.997747266509704
2017-01-17,3.8216848196841884
2017-01-18,4.327097263324784
2017-01-19,2.9927797523281883
2017-01-20,3.2074734755304135
2017-01-23,2.9646087192069226
2017-01-24,3.1077404632797183
2017-01-25,3.1547063048742436
2017-01-26,3.6620471773455123
2017-01-27,4.215856095804751
2017-01-30,3.727462878687085
2017-01-31,3.569751329831419
2017-02-01,3.068454052026004
2017-02-02,2.752283585640474
2017-02-03,2.7680573613632493
2017-02-06,2.5304760460810276
2017-02-07,2.414171407400735
2017-02-08,2.3275702828223137
2017-02-09,2.6553766873739835
2017-02-10,2.525584767565511
2017-02-13,2.931312744498666
2017-02-14,2.945409294157242
2017-02-15,3.0684014853701775
2017-02-16,3.0175204251269343
2017-02-17,3.0369032844557666
2017-02-21,2.981873789264803
2017-02-22,2.915014761903085
2017-02-23,2.920121746221328
2017-02-24,2.896647475269251
2017-02-27,2.661603838614735
2017-02-28,2.6250007367402186
2017-03-01,2.935653996291434
2017-03-02,2.6313407338740453
2017-03-03,2.896449615843509
2017-03-06,2.8532590297644593
2017-03-07,2.8672882113477356
2017-03-08,3.0934957618267744
2017-03-09,2.979892530973081
2017-03-10,3.142390945532912
2017-03-13,3.745151029707512
2017-03-14,3.276649381541721
2017-03-15,3.654640545354346
2017-03-16,3.737786694342316
2017-03-17,3.4303309415324783
2017-03-20,3.4273860147793975
2017-03-21,3.255374243576088
2017-03-22,3.6057520501387104
2017-03-23,3.153958514067676
2017-03-24,3.1693310664259275
2017-03-27,3.391524109750142
2017-03-28,3.721700876949014
2017-03-29,3.3477076954933063
2017-03-30,3.4021581443710898
2017-03-31,3.778981083604918
2017-04-03,3.5688605921382743
2017-04-04,3.715990193495553
2017-04-05,3.7309592349764915
2017-04-06,3.62460004574483
2017-04-07,3.563889296048245
2017-04-10,3.4808189666225315
2017-04-11,3.3616757909195365
2017-04-12,3.734222115989448
2017-04-13,3.6527881390123174
2017-04-17,3.9450580251154594
2017-04-18,3.691043595491399
2017-04-19,3.63522340106882
2017-04-20,3.619898608317765
2017-04-21,4.02016124370311
2017-04-24,4.580715227191713
2017-04-25,3.674945278715408
2017-04-26,3.0809291582649343
2017-04-27,3.2467584145620334
2017-04-28,3.4822040688763884
2017-05-01,4.098690715822939
2017-05-02,4.163730742286747
2017-05-03,4.055184945298684
2017-05-04,3.999553512932325
2017-05-05,4.252482542669524
2017-05-08,4.333829527966863
2017-05-09,4.640931188317915
2017-05-10,3.9891081590453266
2017-05-11,3.5622896568515583
2017-05-12,3.6715729599090277
2017-05-15,4.791150416139606
2017-05-16,5.204558841132841
2017-05-17,4.402305829694725
2017-05-18,3.9848618645622262
2017-05-19,3.638758075158161
2017-05-22,3.501579636117834
2017-05-23,3.7235308534583442
2017-05-24,3.540416357538779
2017-05-25,3.747839297676313
2017-05-26,4.273814753037224
2017-05-30,4.386162078752784
2017-05-31,4.093003019860826
2017-06-01,3.984064442557667
2017-06-02,5.11304180093542
2017-06-05,6.129563056220519
2017-06-06,6.199967820344348
2017-06-07,5.679826696050325
2017-06-08,5.6154362732179255
2017-06-09,3.918775819475953
2017-06-12,3.8563100595825084
2017-06-13,3.77238097413418
2017-06-14,3.5345147709063744
2017-06-15,3.05307496275132
2017-06-16,3.2225613596736715
2017-06-19,3.5822442537665173
2017-06-20,3.2644799572195144
2017-06-21,2.865168504342003
2017-06-22,2.89362771453454
2017-06-23,3.2303467807674267
2017-06-26,2.947252251060852
2017-06-27,2.4878491825251343
2017-06-28,2.672782944673588
2017-06-29,2.240735031494814
2017-06-30,2.417535036771905
2017-07-03,2.448786733441554
2017-07-05,2.5898829855311845
2017-07-06,2.5134695162553404
2017-07-07,2.8043518676643147
2017-07-10,2.7778643259787854
2017-07-11,2.8560289322520807
2017-07-12,3.2351480855670154
2017-07-13,3.2264391866170774
2017-07-14,3.7885922299940775
2017-07-17,3.93362486546574
2017-07-18,3.9831964977151304
2017-07-19,4.167647613113418
2017-07-20,4.356711669929369
2017-07-21,4.046940555057511
2017-07-24,3.9059722685237244
2017-07-25,3.8861153848736967
2017-07-26,3.7847435646248457
2017-07-27,3.2442920512471662
2017-07-28,2.685422276266173
2017-07-31,2.8279751476536434
2017-08-01,2.9754317693985834
2017-08-02,3.3597090419028746
2017-08-03,3.4932656558193362
2017-08-04,3.4762154152059535
2017-08-07,3.393895096157052
2017-08-08,3.6024895035098154
2017-08-09,3.5243708915911665
2017-08-10,2.8351015498401444
2017-08-11,3.2035394989950268
2017-08-14,3.2895288231910516
2017-08-15,3.2109659418990923
2017-08-16,3.3586534821753626
2017-08-17,2.8716463391452014
2017-08-18,2.8649153328700585
2017-08-21,2.800163809242257
2017-08-22,3.152031487566989
2017-08-23,2.9193531732087603
2017-08-24,2.9103147572463874
2017-08-25,3.0942057824853135
2017-08-28,3.1882008859529942
2017-08-29,2.9254315525281824
2017-08-30,3.6179010822014113
2017-08-31,3.7645072662975405
2017-09-01,3.454475058237841
2017-09-05,3.302786291108217
2017-09-06,3.0343606788157484
2017-09-07,3.4119351982630355
2017-09-08,3.227302161551607
2017-09-11,3.539431924268407
2017-09-12,3.627176417081282
2017-09-13,3.6674276384142197
2017-09-14,3.56187888883773
2017-09-15,3.6426760173731694
2017-09-18,3.5766297279990105
2017-09-19,3.9627849206680588
2017-09-20,3.509450124911207
2017-09-21,3.311195038360823
2017-09-22,3.333188948635041
2017-09-25,2.8704153482394896
2017-09-26,2.807946447586036
2017-09-27,2.9213103966080287
2017-09-28,2.848650301244286
2017-09-29,2.9794281835829945
2017-10-02,3.1225876178655905
2017-10-03,2.955525169943821
2017-10-04,3.137231453714444
2017-10-05,3.448773070206768
2017-10-06,3.4737585260440187
2017-10-09,3.606585353962138
2017-10-10,3.6231791706343075
2017-10-11,3.747825943283823
2017-10-12,4.045281525626001
2017-10-13,3.9729251693037644
2017-10-16,4.047812790006411
2017-10-17,4.159919314279274
2017-10-18,4.012774168895062
2017-10-19,3.7995519307033714
2017-10-20,3.681517772058162
2017-10-23,3.562290381241595
2017-10-24,3.5998508884028824
2017-10-25,3.3934070823093783
2017-10-26,3.3690318199701017
2017-10-27,4.453045134686607
2017-10-30,4.509146925678125
2017-10-31,4.36384085373251
2017-11-01,4.455421515502573
2017-11-02,4.620665830634218
2017-11-03,4.662725474149927
2017-11-06,4.715782344034976
2017-11-07,4.578040440609101
2017-11-08,5.002327100253385
2017-11-09,4.889292780330011
2017-11-10,4.81255692367256
2017-11-13,4.390334503641546
2017-11-14,5.559554558196945
2017-11-15,5.2450511991485245
2017-11-16,5.315366569855111
2017-11-17,4.756315086999094
2017-11-20,4.714360076523951
2017-11-21,5.022884068806139
2017-11-22,4.527325594928419
2017-11-24,4.455397836475443
2017-11-27,4.476283810652536
2017-11-28,4.9916514797278655
2017-11-29,4.284428032586173
2017-11-30,3.974782632780059
2017-12-01,3.8353934959257243
2017-12-04,2.491794406189275
2017-12-05,2.648844182441723
2017-12-06,3.0590159739676666
2017-12-07,3.6048452336424726
2017-12-08,4.200042963663735
2017-12-11,4.2050942163318945
2017-12-12,4.413148815930824
2017-12-13,4.47591706652877
2017-12-14,4.259931059248063
2017-12-15,4.52791888434362
2017-12-18,4.772527298469927
2017-12-19,4.512783820635421
2017-12-20,4.43460601972971
2017-12-21,4.149656241118165
2017-12-22,4.393063966241163
2017-12-26,4.95021261033402
2017-12-27,4.843671061550925
2017-12-28,5.488693508182095
2017-12-29,5.291877441447927
2018-01-02,5.742139393408249
2018-01-03,5.541390915978061
2018-01-04,5.958475781316573
2018-01-05,5.944957662951943
2018-01-08,5.794589012284301
2018-01-09,5.775097202586237
2018-01-10,5.269589100214454
2018-01-11,5.136152786289635
2018-01-12,5.210012839331389
2018-01-16,4.58635035004042
2018-01-17,5.060081369347613
2018-01-18,4.877204445787323
2018-01-19,4.741177481668491
2018-01-22,5.299269909118892
2018-01-23,5.434235702865074
2018-01-24,5.231797401484452
2018-01-25,5.403353538842013
2018-01-26,6.219557477888193
2018-01-29,6.223468463153521
2018-01-30,5.932819164332637
2018-01-31,6.529662944764503
2018-02-01,6.414794919136421
2018-02-02,5.396088943424454
2018-02-05,3.745811033081053
2018-02-06,4.494660551927033
2018-02-07,3.9520521728675564
2018-02-08,2.656135445236683
2018-02-09,3.4600401826328637
2018-02-12,3.3932084739854496
2018-02-13,3.286346924944674
2018-02-14,3.515305177038148
2018-02-15,3.7310788040266543
2018-02-16,3.9296465843622657
2018-02-20,4.028922561594554
2018-02-21,3.8658924900522114
2018-02-22,3.6958187817694084
2018-02-23,4.173951341271277
2018-02-26,4.396782347275596
2018-02-27,4.140639381887263
2018-02-28,4.06616269575511
2018-03-01,3.855533131558226
2018-03-02,3.693452616465778
2018-03-05,3.635508671667931
2018-03-06,3.7718001488797492
2018-03-07,3.928228436075123
2018-03-08,4.062674159280049
2018-03-09,4.204458598179464
2018-03-12,4.317440239873453
2018-03-13,3.678309375036579
2018-03-14,3.6018580172305494
2018-03-15,3.5503296971344045
2018-03-16,3.7052749396608915
2018-03-19,3.2852490474192146
2018-03-20,3.3507876334447473
2018-03-21,3.191174883486403
2018-03-22,2.7646568726783185
2018-03-23,2.4189930924585687
2018-03-26,3.379885206936149
2018-03-27,2.7627262528873895
2018-03-28,2.751726654024622
2018-03-29,2.9101562688519524
2018-04-02,2.457285443289864
2018-04-03,2.5169498763327427
2018-04-04,2.8429626285316285
2018-04-05,2.907012211389852
2018-04-06,2.5161857452640763
2018-04-09,2.386747670858647
2018-04-10,2.651950718735701
2018-04-11,2.4701990386830635
2018-04-12,2.6866295135043403
2018-04-13,2.602695757304775
2018-04-16,2.6321441292231063
2018-04-17,2.8097389297824464
2018-04-18,2.830372250430861
2018-04-19,2.7987420242312404
2018-04-20,2.6506894610816447
2018-04-23,2.648606560142213
2018-04-24,2.2075407755970997
2018-04-25,2.1014009756299616
2018-04-26,2.3350534399381173
2018-04-27,2.5550030922657156
2018-04-30,2.2256128871054153
2018-05-01,1.6911932589421275
2018-05-02,1.4958484123713236
2018-05-03,1.6581703519321995
2018-05-04,1.7857147772203903
2018-05-07,1.7932001890214393
2018-05-08,1.7335530870694802
2018-05-09,1.8201601677457921
2018-05-10,1.956624791415416
2018-05-11,1.894892653052773
2018-05-14,1.9950665511061538
2018-05-15,1.9414414367237507
2018-05-16,1.9619430535720928
2018-05-17,1.8309155300828501
2018-05-18,1.9401710121164661
2018-05-21,2.0523953259910606
2018-05-22,2.152696243944194
2018-05-23,2.26636119846619
2018-05-24,2.067683797455712
2018-05-25,2.156979026502322
2018-05-29,2.0970285721881714
2018-05-30,2.1219884068827755
2018-05-31,1.9769087200580504
2018-06-01,2.418687351951551
2018-06-04,2.4050107520609423
2018-06-05,2.450055162454915
2018-06-06,3.0403175177625092
2018-06-07,2.7607028426638505
2018-06-08,2.6780086899303215
2018-06-11,2.650724698647506
2018-06-12,2.4464830495074903
2018-06-13,2.2455233644299155
2018-06-14,2.2633737711026742
2018-06-15,2.1365303429012763
2018-06-18,2.313720806393498
2018-06-19,2.0200825622162024
2018-06-20,2.199816988658735
2018-06-21,2.18982427684524
2018-06-22,2.145506607653044
2018-06-25,1.8915746828812234
2018-06-26,1.9698768987317803
2018-06-27,1.7941798972929488
2018-06-28,1.8791928005624106
2018-06-29,1.8755884271281023
2018-07-02,2.0595060763514996
2018-07-03,1.8917974667259487
2018-07-05,1.9200456532170551
2018-07-06,1.978835212140058
2018-07-09,1.916169509638692
2018-07-10,1.9344885450245835
2018-07-11,1.9266361855516632
2018-07-12,2.222507950728591
2018-07-13,2.323028885104301
2018-07-16,2.0719624383020108
2018-07-17,2.354564895008905
2018-07-18,2.0330091945217252
2018-07-19,1.9578339217734637
2018-07-20,2.17220063725929
2018-07-23,2.150888291991773
2018-07-24,2.082333658225949
2018-07-25,2.423821078961059
2018-07-26,2.22988336518154
2018-07-27,1.803380339846658
2018-07-30,1.5596542120578363
2018-07-31,1.7796118239828078
2018-08-01,1.5308744811882724
2018-08-02,1.7547431585645774
2018-08-03,2.138680843746207
2018-08-06,2.7654726850324716
2018-08-07,2.3967234551247905
2018-08-08,2.722876882842169
2018-08-09,3.742439529436142
2018-08-10,3.15347629991982
2018-08-13,2.9046629596656737
2018-08-14,2.9665686458284797
2018-08-15,2.5542319099816675
2018-08-16,2.2811218378382376
2018-08-17,2.373623092517238
2018-08-20,2.1773536951241788
2018-08-21,2.2536055394415055
2018-08-22,2.354642656396979
2018-08-23,2.077854728186834
2018-08-24,1.989072882150633
2018-08-27,2.3245940348102057
2018-08-28,2.469314127255427
2018-08-29,2.828663116368776
2018-08-30,2.7910377297642155
2018-08-31,2.75120056041098
2018-09-04,2.7204411749751265
2018-09-05,2.1719939532588333
2018-09-06,2.122905173160268
2018-09-07,1.7665901853890253
2018-09-10,1.8762835164002234
2018-09-11,2.478098831024466
2018-09-12,2.6178247237380012
2018-09-13,2.7144629329749774
2018-09-14,2.7093083395751023
2018-09-17,2.8325533479490037
2018-09-18,2.9264941238173616
2018-09-19,2.8240688415781525
2018-09-20,3.5782258642923916
2018-09-21,4.247722626584766
2018-09-24,3.196401363795447
2018-09-25,4.357473654342668
2018-09-26,4.299587268357532
2018-09-27,4.014278085353228
2018-09-28,4.815064121602679
2018-10-01,4.769121179949759
2018-10-02,4.177845091484222
2018-10-03,4.171357989762616
2018-10-04,4.255481764202355
2018-10-05,4.0338674946265005
2018-10-08,3.383992801897774
2018-10-09,3.83638176744898
2018-10-10,2.0991546475619507
2018-10-11,2.145604867277967
2018-10-12,2.480914429176574
2018-10-15,1.888355152945966
2018-10-16,2.288659886520699
2018-10-17,2.30091956198134
2018-10-18,2.150048385882326
2018-10-19,2.1185929979112443
2018-10-22,2.6531746348272565
2018-10-23,2.559867704878609
2018-10-24,1.2915570384228883
2018-10-25,1.8257657683808186
2018-10-26,2.00891992419365
2018-10-29,1.3780498404221255
2018-10-30,1.5754272037366417
2018-10-31,1.8755264206043591
2018-11-01,1.6188412700903436
2018-11-02,1.506813738978796
2018-11-05,1.722409883782827
2018-11-06,1.5980734011941826
2018-11-07,1.9689544453114298
2018-11-08,1.972442542011136
2018-11-09,1.6582904673235428
2018-11-12,1.411702900465574
2018-11-13,1.3882405418635753
2018-11-14,1.3320830488381592
2018-11-15,1.5765691529877097
2018-11-16,1.5346333108706411
2018-11-19,1.0903755550895566
2018-11-20,0.6114865700676209
2018-11-21,0.8085558063834761
2018-11-23,0.7983576511056878
2018-11-26,1.214337642915088
2018-11-27,1.1768325124184218
2018-11-28,1.612041609974957
2018-11-29,1.2895332609415049
2018-11-30,1.262541702848913
2018-12-03,1.3273041377797579
2018-12-04,0.9035109069099763
2018-12-06,1.15274401024881
2018-12-07,0.5983094279962162
2018-12-10,0.9388301649064936
2018-12-11,1.0099462423462482
2018-12-12,1.1063673441067168
2018-12-13,1.0824409295877693
2018-12-14,0.8667392853474644
2018-12-17,0.4736766997132887
2018-12-18,0.5798773442606204
2018-12-19,0.4512277018672512
2018-12-20,0.3079798592435075
2018-12-21,0.05527084747214987
2018-12-24,-0.1513358853891716
2018-12-26,0.42961760470017135
2018-12-27,0.6388428317701267
2018-12-28,0.4573110025907891
2018-12-31,0.5710998764186294
2019-01-02,0.3936543641367984
2019-01-03,0.13133234175315286
2019-01-04,0.4953132612600261
2019-01-07,0.3772749007923618
2019-01-08,0.38125117205959397
2019-01-09,0.4890232505810001
2019-01-10,0.4418854913543622
2019-01-11,0.16995756357435404
2019-01-14,-0.007268203456622486
2019-01-15,0.3058584870204867
2019-01-16,0.24690230233204538
2019-01-17,0.38447660204157497
2019-01-18,0.5867708188628784
2019-01-22,0.24496865102658555
2019-01-23,0.18759772808817182
2019-01-24,0.17003156064994396
2019-01-25,-0.01633560639258884
2019-01-28,-0.09458371924145081
2019-01-29,-0.1186792909288517
2019-01-30,0.3846826487040252
2019-01-31,0.15310146905961777
2019-02-01,-0.008323717581408749
2019-02-04,0.14301007786686065
2019-02-05,0.23045870456661413
2019-02-06,0.12177274024152625
2019-02-07,-0.00600228587498748
2019-02-08,-0.02231691643461079
2019-02-11,-0.07314217481887676
2019-02-12,0.12319897889308305
2019-02-13,0.18224100024441053
2019-02-14,0.07679920070701579
2019-02-15,0.31281857705034377
2019-02-19,0.3103028969999047
2019-02-20,0.2679231385434403
2019-02-21,0.5202041543479061
2019-02-22,0.7268179837957589
2019-02-25,0.6848591680563298
2019-02-26,0.7051850059100745
2019-02-27,0.6185521707208391
2019-02-28,0.5062672171663525
2019-03-01,0.49205806764427285
2019-03-04,0.32467528172545523
2019-03-05,0.28476716273377106
2019-03-06,0.2579271515083102
2019-03-07,0.1968738363811919
2019-03-08,0.4769000262324388
2019-03-11,0.6496996029905023
2019-03-12,0.7598870541851527
2019-03-13,0.7315126429281569
2019-03-14,0.5814763785820243
2019-03-15,0.6489563505073274
2019-03-18,0.6820654762938234
2019-03-19,0.6506715997171306
2019-03-20,0.74266843287332
2019-03-21,0.8672439985108062
2019-03-22,0.7382381417723962
2019-03-25,0.6324819177837834
2019-03-26,0.5962457694004966
2019-03-27,0.47371976741628546
2019-03-28,0.5038645764407514
2019-03-29,0.6207587746808075
2019-04-01,0.6700711578816184
2019-04-02,0.6863572688705577
2019-04-03,0.6469950641779216
2019-04-04,0.6367338812487116
2019-04-05,0.6758021771158261
2019-04-08,0.8759523919424889
2019-04-09,0.8800318853053439
2019-04-10,1.058960103874169
2019-04-11,0.9518872231532717
2019-04-12,1.608545526393041
2019-04-15,1.6403187451221166
2019-04-16,1.2744903742109477
2019-04-17,1.5472249045062154
2019-04-18,1.3627149525621174
2019-04-22,1.4206710602565342
2019-04-23,1.773703389614678
2019-04-24,1.7236760708123762
2019-04-25,1.9678907736442603
2019-04-26,2.1774617096889557
2019-04-29,2.93505311295497
2019-04-30,2.363243357689459
2019-05-01,2.2513784689857945
2019-05-02,2.475960225442425
2019-05-03,2.7259137945678873
2019-05-06,2.328604721543156
2019-05-07,2.1697771537128006
2019-05-08,2.144004179046675
2019-05-09,2.0033761206525775
2019-05-10,2.124642785752254
2019-05-13,1.3302836044511315
2019-05-14,1.4703069108377542
2019-05-15,1.8503012841030997
2019-05-16,2.4104067598127794
2019-05-17,2.326499684209792
2019-05-20,2.323060633076963
2019-05-21,2.1401238872517534
2019-05-22,2.103280092817951
2019-05-23,2.423367283860557
2019-05-24,2.816006286736688
2019-05-28,2.648137392168556
2019-05-29,2.531921248725641
2019-05-30,2.2220931041022114
2019-05-31,1.9421678261423763
2019-06-03,1.1214862030496853
2019-06-04,1.527589827002194
2019-06-05,1.6990940139176762
2019-06-06,1.7549689596887288
2019-06-07,2.505630117447942
2019-06-10,2.5398372776761255
2019-06-11,3.1297530691239865
2019-06-12,2.7478881240328388
2019-06-13,2.711442432935233
2019-06-14,2.6683020187785758
2019-06-17,2.663761849458628
2019-06-18,3.3837862176986575
2019-06-19,3.9515265177520575
2019-06-20,3.9355863256680816
2019-06-21,3.974212355725284
2019-06-24,4.414400923984685
2019-06-25,4.433800295063312
2019-06-26,5.4982935809717555
2019-06-27,4.520651211804691
2019-06-28,4.408994335684282
2019-07-01,4.727263114415627
2019-07-02,4.651928345588278
2019-07-03,4.817011234056773
2019-07-05,5.75187476254564
2019-07-08,4.998975958970764
2019-07-09,4.916325414305762
2019-07-10,4.963059921011064
2019-07-11,4.79892203543387
2019-07-12,4.971761334287843
2019-07-15,5.114487956680102
2019-07-16,4.983686475040678
2019-07-17,4.418704491497997
2019-07-18,4.380257312135204
2019-07-19,4.292092927203036
2019-07-22,4.264569477149548
2019-07-23,4.77008999361402
2019-07-24,4.7785298924955875
2019-07-25,4.797712481279543
2019-07-26,4.782595694057334
2019-07-29,5.194064297112994
2019-07-30,5.607571575685576
2019-07-31,4.279203311005576
2019-08-01,4.89636872323825
2019-08-02,5.081161341886036
2019-08-05,3.731062922906606
2019-08-06,3.8048985464767586
2019-08-07,4.0752491110484685
2019-08-08,4.618691819559398
2019-08-09,4.4064783433187955
2019-08-12,4.205458227581922
2019-08-13,4.2843779654412355
2019-08-14,3.6395394304345374
2019-08-15,3.593374966518812
2019-08-16,3.681044638634153
2019-08-19,3.9334328818686926
2019-08-20,3.879096199360776
2019-08-21,3.733603741359457
2019-08-22,3.4089126177538893
2019-08-23,2.719488149263706
2019-08-26,2.837882511292711
2019-08-27,2.8913898444503605
2019-08-28,2.8902726652510164
2019-08-29,3.0901627657194513
2019-08-30,3.097663153930888
2019-09-03,2.962622811844452
2019-09-04,3.1173225355355214
2019-09-05,3.551832595329656
2019-09-06,3.435158284317445
2019-09-09,2.9694465306225495
2019-09-10,2.715240689661752
