Date,Close
2014-07-17,2.3123578112707817
2014-07-18,2.3129522163341387
2014-07-21,2.5154973877869926
2014-07-22,2.5797321582499677
2014-07-23,2.667118219313274
2014-07-24,2.502727513843597
2014-07-25,2.3269772547980176
2014-07-28,2.45377487244612
2014-07-29,2.3608598609697173
2014-07-30,2.164329906623169
2014-07-31,1.9907150878262942
2014-08-01,1.650045794146053
2014-08-04,2.281743209947214
2014-08-05,2.241955645133461
2014-08-06,2.3339550862915623
2014-08-07,2.3484722319452085
2014-08-08,2.22270434953688
2014-08-11,2.1471376169531853
2014-08-12,2.1187919210451236
2014-08-13,2.168849487384813
2014-08-14,2.1753846567803947
2014-08-15,2.302253761104487
2014-08-18,2.3584304241267864
2014-08-19,2.453307802759669
2014-08-20,2.274625049756981
2014-08-21,2.2736823066519163
2014-08-22,2.3506604204807866
2014-08-25,2.404799708666265
2014-08-26,2.3839892174079593
2014-08-27,2.2303161528600213
2014-08-28,2.1015345421753535
2014-08-29,2.4183604583821867
2014-09-02,2.1443704975374223
2014-09-03,2.208100846535744
2014-09-04,2.272817880137684
2014-09-05,2.5127478475125327
2014-09-08,2.67326963410345
2014-09-09,2.683802423411307
2014-09-10,2.6285174377372824
2014-09-11,2.799475508514146
2014-09-12,2.781198351887985
2014-09-15,2.5471883107255056
2014-09-16,2.326373602139522
2014-09-17,2.3532732987864606
2014-09-18,2.1146338957311253
2014-09-19,2.374524174586651
2014-09-22,2.1388311154817385
2014-09-23,2.0453287932891353
2014-09-24,2.368751225450115
2014-09-25,2.1912847818236565
2014-09-26,2.031489517786011
2014-09-29,1.842079389565126
2014-09-30,1.6916927381616949
2014-10-01,1.5788884996981973
2014-10-02,1.6495111475384467
2014-10-03,2.1703199196633745
2014-10-06,2.1942977240136194
2014-10-07,2.0109002885297884
2014-10-08,2.11529208494439
2014-10-09,2.2482641076642573
2014-10-10,1.6640009967165101
2014-10-13,1.56234983702466
2014-10-14,1.416949021682796
2014-10-15,1.0761702776414797
2014-10-16,1.0569574326532538
2014-10-17,1.3152253147605264
2014-10-20,1.4205240192884143
2014-10-21,1.7168887791324035
2014-10-22,1.5241737156484825
2014-10-23,1.6706805094466823
2014-10-24,1.6761605033860767
2014-10-27,1.7279435899134064
2014-10-28,1.9024809695402871
2014-10-29,2.061702966974982
2014-10-30,2.001295266329121
2014-10-31,2.2889951667555923
2014-11-03,2.5252986123206362
2014-11-04,2.453978239059407
2014-11-05,2.4596751786006914
2014-11-06,2.674345425759458
2014-11-07,2.549438630560036
2014-11-10,2.4074068895683993
2014-11-11,2.458042338974702
2014-11-12,2.652402609283668
2014-11-13,2.7650386128879685
2014-11-14,2.7825686466695974
2014-11-17,2.774233344163933
2014-11-18,2.486099099718494
2014-11-19,2.424968657411225
2014-11-20,2.53124944058866
2014-11-21,2.3133454339570947
2014-11-24,2.2659869188192983
2014-11-25,2.1419662404228568
2014-11-26,2.0481481017151997
2014-11-28,2.1080899805493907
2014-12-01,2.4488094309411514
2014-12-02,2.399275844848352
2014-12-03,2.0714038289143026
2014-12-04,2.1677404206842286
2014-12-05,2.1214737250607945
2014-12-08,1.9751808835642692
2014-12-09,2.0223658428686595
2014-12-10,1.920392377911338
2014-12-11,1.813024306525561
2014-12-12,1.6810281304634844
2014-12-15,1.5579409046121642
2014-12-16,1.143993919838997
2014-12-17,1.321793881857048
2014-12-18,1.6407968536326782
2014-12-19,1.5940694701274642
2014-12-22,1.7290765058255682
2014-12-23,1.7602059120103586
2014-12-24,1.7715718284163915
2014-12-26,1.5803687951021332
2014-12-29,1.6287418915261895
2014-12-30,1.4820687222515083
2014-12-31,1.3364273717459156
2015-01-02,1.433061660464657
2015-01-05,1.2818893774943407
2015-01-06,1.1710825302922303
2015-01-07,1.3298081906613202
2015-01-08,1.6011299770537475
2015-01-09,1.4133767702317175
2015-01-12,1.2649603202578414
2015-01-13,1.135882850526144
2015-01-14,0.6746776725206888
2015-01-15,0.4528895836318269
2015-01-16,0.5891337733934267
2015-01-20,0.5879455995567469
2015-01-21,0.48100718061931824
2015-01-22,0.7371533193243214
2015-01-23,0.8601308524275395
2015-01-26,0.7986310761996234
2015-01-27,-0.03566292082678286
2015-01-28,-0.31044138309311936
2015-01-29,-0.08222964779431484
2015-01-30,-0.3153261648022664
2015-02-02,-0.07934594298005049
2015-02-03,-0.11322762349393382
2015-02-04,-0.011792078872991139
2015-02-05,0.1708258235662258
2015-02-06,0.07016613455649555
2015-02-09,0.06621606634285239
2015-02-10,0.11228954042247459
2015-02-11,0.009981793149892386
2015-02-12,0.04153639338883089
2015-02-13,0.15283157953405171
2015-02-17,0.06171234567048028
2015-02-18,-0.005483539871462984
2015-02-19,-0.10173134812310312
2015-02-20,0.033647881268256775
2015-02-23,0.038563616942406176
2015-02-24,0.040096395842276984
2015-02-25,0.01806973262825184
2015-02-26,0.059785996585332304
2015-02-27,0.046323006836791865
2015-03-02,0.05006425874551706
2015-03-03,-0.1605025747246141
2015-03-04,-0.14107524171967897
2015-03-05,-0.10823091359048252
2015-03-06,-0.30254951757804205
2015-03-09,-0.3255583319630937
2015-03-10,-0.5776001386146863
2015-03-11,-0.6380918367017312
2015-03-12,-0.8301549051223868
2015-03-13,-0.7862336601982707
2015-03-16,-0.7003396762478992
2015-03-17,-0.5951229324937303
2015-03-18,-0.5293144447866508
2015-03-19,-0.5278009123879541
2015-03-20,-0.4424782442568648
2015-03-23,-0.5927163114823402
2015-03-24,-0.5084183235979243
2015-03-25,-0.6815224682170493
2015-03-26,-0.8187113918435909
2015-03-27,-0.6948338628620551
2015-03-30,-0.7616736120857159
2015-03-31,-0.8246582300974158
2015-04-01,-0.7991261463923074
2015-04-02,-0.8040526951611615
2015-04-06,-0.5223718673854649
2015-04-07,-0.5831996997149873
2015-04-08,-0.6039390416825797
2015-04-09,-0.4982905565097723
2015-04-10,-0.676480076036171
2015-04-13,-0.5138121412195704
2015-04-14,-0.22297856200582544
2015-04-15,-0.031906248489742224
2015-04-16,-0.06627496005195183
2015-04-17,-0.07561820053391168
2015-04-20,0.26513418364960517
2015-04-21,0.04662591823764688
2015-04-22,0.02954764475378975
2015-04-23,-0.052005480913580995
2015-04-24,0.7650467085214897
2015-04-27,0.6890195331566954
2015-04-28,0.6815433762134803
2015-04-29,0.7009442883561616
2015-04-30,0.5525012846066885
2015-05-01,0.5357707245133964
2015-05-04,0.5615924064679808
2015-05-05,0.33150160020656383
2015-05-06,0.061912422325574236
2015-05-07,0.10610226524889159
2015-05-08,0.2193127766466493
2015-05-11,0.04227475719060958
2015-05-12,0.042198013692200075
2015-05-13,0.05332755755958099
2015-05-14,0.21418987564748626
2015-05-15,0.1671270247957003
2015-05-18,0.007998980804514588
2015-05-19,-0.005251857470486457
2015-05-20,0.011531406974645443
2015-05-21,0.04608892195342791
2015-05-22,0.04402464497279566
2015-05-26,-0.0709615771121103
2015-05-27,0.18315309304046426
2015-05-28,0.21630360194944218
2015-05-29,0.14736798855972807
2015-06-01,0.16112814882433388
2015-06-02,0.1070157552957515
2015-06-03,-0.020404915852047727
2015-06-04,-0.07001361538098862
2015-06-05,-0.04859904864387874
2015-06-08,-0.2201252935030654
2015-06-09,-0.1727126855053258
2015-06-10,0.07650123236653249
2015-06-11,0.06720143996191545
2015-06-12,0.09766666562470067
2015-06-15,-0.016203678709793987
2015-06-16,0.06942406416366313
2015-06-17,0.1319468785939863
2015-06-18,0.47390794702180083
2015-06-19,0.2910152502925869
2015-06-22,0.039212902157677997
2015-06-23,-0.031119038895906566
2015-06-24,-0.12087693709575834
2015-06-25,-0.18936649910800785
2015-06-26,-0.20459016724362267
2015-06-29,-0.30495857251005665
2015-06-30,-0.27658238194464707
2015-07-01,-0.1639689412690369
2015-07-02,-0.08595382327048812
2015-07-06,-0.1351610118905228
2015-07-07,-0.08416779321278736
2015-07-08,0.010886496686463612
2015-07-09,-0.0347717547169358
2015-07-10,-0.23365910062860104
2015-07-13,-0.02161791514396456
2015-07-14,0.08135302740159049
2015-07-15,0.14076320904488862
2015-07-16,0.3438927939654492
2015-07-17,0.4135244902217459
2015-07-20,0.3404715917833624
2015-07-21,0.37227295616594835
2015-07-22,0.17661915881979878
2015-07-23,0.07881557937049481
2015-07-24,0.044824361950817244
2015-07-27,-0.021254199666094833
2015-07-28,0.7233046303240633
2015-07-29,1.1887668367070183
2015-07-30,1.134156155214931
2015-07-31,1.4573425406704152
2015-08-03,1.3027125450547197
2015-08-04,1.365551397480514
2015-08-05,1.3241079065148638
2015-08-06,1.0232236678822715
2015-08-07,1.0530271950054897
2015-08-10,1.1672120024161334
2015-08-11,0.9483399293364322
2015-08-12,1.0513262885018684
2015-08-13,0.9129995259770556
2015-08-14,0.8131345964991795
2015-08-17,0.8663487104044372
2015-08-18,0.9225741384202337
2015-08-19,0.807117453811854
2015-08-20,0.5617187595298475
2015-08-21,0.02985526781199417
2015-08-24,-0.2119659682652058
2015-08-25,-0.41569531103269125
2015-08-26,-0.001143756688554663
2015-08-27,0.23714327886241965
2015-08-28,0.23713798896089514
2015-08-31,0.2692092342656025
2015-09-01,0.020312725765521768
2015-09-02,0.2712841346335095
2015-09-03,0.4182504837097804
2015-09-04,0.19094594704310747
2015-09-08,0.534185326746858
2015-09-09,0.40981526067784874
2015-09-10,0.6088276098188674
2015-09-11,0.5784119085901572
2015-09-14,0.4762056785643938
2015-09-15,0.6024591253599708
2015-09-16,0.5213109987184531
2015-09-17,0.5481907678015168
2015-09-18,0.3280498167010307
2015-09-21,0.4315677510610965
2015-09-22,0.3917242224841628
2015-09-23,0.6300393965892147
2015-09-24,0.679541195834308
2015-09-25,0.7259947337702586
2015-09-28,0.6210796016124593
2015-09-29,0.6977581383602538
2015-09-30,0.8173744686683023
2015-10-01,0.9483440155480687
2015-10-02,0.8851335122738136
2015-10-05,1.0469622339885856
2015-10-06,1.0839273293973015
2015-10-07,1.081254435725946
2015-10-08,1.1363741226812392
2015-10-09,1.0782786834483753
2015-10-12,1.080412211758896
2015-10-13,0.9630691839002036
2015-10-14,0.9479731407568113
2015-10-15,1.0901104137333533
2015-10-16,0.9561298129096438
2015-10-19,1.0181692919678822
2015-10-20,0.9826738453186753
2015-10-21,0.8381737276254306
2015-10-22,0.2557970730348878
2015-10-23,0.9187303984897599
2015-10-26,0.9357097634045449
2015-10-27,0.8750226964898773
2015-10-28,0.9757505546156912
2015-10-29,0.8888340872077476
2015-10-30,0.8528348975124603
2015-11-02,1.0299917021985332
2015-11-03,1.3604326935095905
2015-11-04,1.3291858805681236
2015-11-05,1.1714737538906559
2015-11-06,1.3012251910466635
2015-11-09,1.2004505313975804
2015-11-10,1.0689426263556658
2015-11-11,0.9286505946642869
2015-11-12,0.9470799990093257
2015-11-13,0.9247044576684105
2015-11-16,1.0668765438948746
2015-11-17,1.0062111712969277
2015-11-18,1.14710826794616
2015-11-19,1.240489241955485
2015-11-20,1.322501370980835
2015-11-23,1.1709922417567158
2015-11-24,1.2037559108945184
2015-11-25,1.2199503828887883
2015-11-27,1.1955977532191266
2015-11-30,1.3002504569122495
2015-12-01,1.4236196587429677
2015-12-02,1.500947464448798
2015-12-03,1.3959808800767843
2015-12-04,1.6712019547277097
2015-12-07,1.6709133887392174
2015-12-08,1.525104878017702
2015-12-09,1.4425737573585804
2015-12-10,1.5554503183602844
2015-12-11,1.4671404542587159
2015-12-14,1.5489239221257702
2015-12-15,1.5349568273630627
2015-12-16,1.5384376783716063
2015-12-17,1.5811045697881456
2015-12-18,1.3449568216930277
2015-12-21,1.483814306627194
2015-12-22,1.5919574698854262
2015-12-23,1.6493427520839352
2015-12-24,1.6924129189241943
2015-12-28,1.8772250149903247
2015-12-29,1.987783770653558
2015-12-30,1.9090995593913245
2015-12-31,1.8064555732073437
2016-01-04,1.7172772801543936
2016-01-05,1.7638704564330825
2016-01-06,1.6374827974839492
2016-01-07,1.3280805526965693
2016-01-08,1.3352549729476946
2016-01-11,1.1928675006502385
2016-01-12,1.2433645160347442
2016-01-13,1.0659109515517726
2016-01-14,1.1210801185717456
2016-01-15,0.8372076140817489
2016-01-19,0.7369029062388811
2016-01-20,0.716213802225603
2016-01-21,0.937024707309781
2016-01-22,1.0826465886776815
2016-01-25,1.0419744082868911
2016-01-26,1.1799563975947724
2016-01-27,1.0541337997426365
2016-01-28,1.0254269366233693
2016-01-29,1.286426036901806
2016-02-01,1.2659824824073513
2016-02-02,1.0359851559669928
2016-02-03,0.8333198044387456
2016-02-04,0.8080947048927486
2016-02-05,0.7041608190164568
2016-02-08,0.5912305825799051
2016-02-09,0.49513186715806123
2016-02-10,0.6763836816869767
2016-02-11,0.6287418079960161
2016-02-12,0.7322695798964638
2016-02-16,0.8135529491051363
2016-02-17,0.9299288696605222
2016-02-18,0.8673043971904641
2016-02-19,0.9120909445072547
2016-02-22,1.1448098161219191
2016-02-23,1.3623428615363262
2016-02-24,1.6149246972542073
2016-02-25,1.917938445842916
2016-02-26,1.491276819470102
2016-02-29,1.2536983389001568
2016-03-01,1.4614068432000336
2016-03-02,1.574497324157016
2016-03-03,1.7951719464873992
2016-03-04,1.5189609014503933
2016-03-07,1.353857077128289
2016-03-08,1.5893720554481323
2016-03-09,1.546873517599726
2016-03-10,1.5759554438188552
2016-03-11,1.6719700180512163
2016-03-14,1.654461529954539
2016-03-15,1.7838164055593515
2016-03-16,1.7351539786495065
2016-03-17,1.7243426180900852
2016-03-18,1.5703683403792312
2016-03-21,1.7488402517299286
2016-03-22,1.6773268405833766
2016-03-23,1.6985679427049711
2016-03-24,1.7348781755598117
2016-03-28,1.6368059426359394
2016-03-29,1.7774103758665727
2016-03-30,1.9313848175133064
2016-03-31,1.9300246947330981
2016-04-01,1.846508836220974
2016-04-04,1.7731001122507781
2016-04-05,1.5114658997025476
2016-04-06,1.4265668522897534
2016-04-07,1.320034873513674
2016-04-08,1.3071543807374408
2016-04-11,1.1964369119900329
2016-04-12,1.292707403340162
2016-04-13,1.3984235251337203
2016-04-14,1.4165769705179152
2016-04-15,1.4860722165083031
2016-04-18,1.5366075111480966
2016-04-19,1.4536732869833373
2016-04-20,1.3323025957296915
2016-04-21,1.3341844314482687
2016-04-22,0.8569624898246518
2016-04-25,0.7844678790695799
2016-04-26,0.02913051652513601
2016-04-27,-0.24418249390660066
2016-04-28,-0.3198372871607822
2016-04-29,-0.36565271412018796
2016-05-02,-0.16516537073467633
2016-05-03,-0.18701021660923617
2016-05-04,-0.2602554690037964
2016-05-05,-0.3811625850543197
2016-05-06,-0.34730005425915905
2016-05-09,-0.39272493486172083
2016-05-10,-0.32252425027783643
2016-05-11,-0.21355743718370906
2016-05-12,-0.053632816108654204
2016-05-13,-0.13705228873868966
2016-05-16,0.021497220059383565
2016-05-17,-0.05157356882506172
2016-05-18,-0.1403316203546811
2016-05-19,-0.15095222895133198
2016-05-20,-0.23263573196678008
2016-05-23,-0.3335524599677081
2016-05-24,-0.1298697916247305
2016-05-25,-0.05274327633196339
2016-05-26,-0.09405703049338708
2016-05-27,0.04528760930285367
2016-05-31,0.10893260929670534
2016-06-01,0.02958356175752098
2016-06-02,-0.14294974615619288
2016-06-03,-0.2396619862508884
2016-06-06,-0.053818348510228854
2016-06-07,-0.29956493111638755
2016-06-08,-0.29471237584451
2016-06-09,-0.3532099555343376
2016-06-10,-0.2640210846534388
2016-06-13,-0.49863265432025405
2016-06-14,-0.3820555978486204
2016-06-15,-0.5590462118152384
2016-06-16,-0.4579810933251645
2016-06-17,-0.6287550139189573
2016-06-20,-0.5795808862959858
2016-06-21,-0.19212151397211344
2016-06-22,-0.32268600625594107
2016-06-23,-0.25563328450145884
2016-06-24,-0.6159222328375134
2016-06-27,-0.7988615321179713
2016-06-28,-0.6767994635904317
2016-06-29,-0.5881991903946687
2016-06-30,-0.46408166760464736
2016-07-01,-0.3581345927299143
2016-07-05,-0.2668395105658955
2016-07-06,-0.27024167890924844
2016-07-07,-0.13663778956260084
2016-07-08,0.25759587370310183
2016-07-11,0.27614090043867556
2016-07-12,0.3683413414909921
2016-07-13,0.34203739267817973
2016-07-14,0.5400159523651358
2016-07-15,0.32298078537894503
2016-07-18,0.6814225935840845
2016-07-19,0.6193104492302914
2016-07-20,0.9591786191779135
2016-07-21,0.990783176593042
2016-07-22,0.8378884813377657
2016-07-25,0.9337372450337156
2016-07-26,0.8823111602495547
2016-07-27,0.9481048366521329
2016-07-28,0.8281074697957053
2016-07-29,0.4680967551682261
2016-08-01,0.5100545787433033
2016-08-02,0.7763319123163713
2016-08-03,0.967699329758822
2016-08-04,1.053612108137649
2016-08-05,1.4604296865349156
2016-08-08,1.609239842396502
2016-08-09,1.6525769853948928
2016-08-10,1.5530179335887195
2016-08-11,1.5972488478823244
2016-08-12,1.4103901641540737
2016-08-15,1.2826068252121492
2016-08-16,1.0228760210074388
2016-08-17,1.0795919391382653
2016-08-18,1.148553094401284
2016-08-19,1.016817860008923
2016-08-22,1.2888346748645925
2016-08-23,1.2914347616640767
2016-08-24,1.1770104067368585
2016-08-25,1.3545834890976076
2016-08-26,1.4084308629938715
2016-08-29,1.1443019302923512
2016-08-30,1.047156632414921
2016-08-31,1.0847491415233737
2016-09-01,1.1627704441065074
2016-09-02,1.3640059498580457
2016-09-06,1.2449715272625348
2016-09-07,1.0502284103497945
2016-09-08,1.1590119818741234
2016-09-09,0.7713793631938717
2016-09-12,0.8902419239815229
2016-09-13,0.7301973795108144
2016-09-14,0.5547640372736077
2016-09-15,0.6530864427975337
2016-09-16,0.8721986070910185
2016-09-19,0.7540985677542548
2016-09-20,0.6974338270820089
2016-09-21,0.8679092759818327
2016-09-22,0.836166270723236
2016-09-23,0.8911907467229884
2016-09-26,0.6032759435393933
2016-09-27,0.7147876745933399
2016-09-28,0.6970681440190052
2016-09-29,0.5354309623457807
2016-09-30,0.5919394694189721
2016-10-03,0.7142485083867218
2016-10-04,0.5885137240572305
2016-10-05,0.7703375216797069
2016-10-06,0.7938286933925771
2016-10-07,0.8230566983938502
2016-10-10,0.8033587854358955
2016-10-11,0.5411956781188975
2016-10-12,0.5261581964761631
2016-10-13,0.4449280576290563
2016-10-14,0.3912862417207357
2016-10-17,0.36981854684346716
2016-10-18,0.5802512421262368
2016-10-19,0.5260550352953192
2016-10-20,1.3362242670839974
2016-10-21,1.6473830700935619
2016-10-24,2.003300078832111
2016-10-25,2.1096748768718725
2016-10-26,2.287984453394498
2016-10-27,2.1957938975140068
2016-10-28,2.0077563465313735
2016-10-31,2.209818631113349
2016-11-01,2.1684042333480087
2016-11-02,2.0839686748771036
2016-11-03,1.9504406453318002
2016-11-04,1.9261310822986648
2016-11-07,2.0080083176796735
2016-11-08,2.0105466885380414
2016-11-09,1.8647447450103167
2016-11-10,1.669671916872801
2016-11-11,1.5812089502763258
2016-11-14,1.6219879182083572
2016-11-15,1.7506050058663039
2016-11-16,1.9861063773787961
2016-11-17,2.084348529918537
2016-11-18,2.162694416680101
2016-11-21,1.9727743916065075
2016-11-22,1.9132714112893263
2016-11-23,1.8283014252276775
2016-11-25,1.7661182798786663
2016-11-28,1.649496905225818
2016-11-29,1.7617965500256145
2016-11-30,1.6850061516098196
2016-12-01,1.6315679216152708
2016-12-02,1.5728863766239842
2016-12-05,1.7397467399626705
2016-12-06,1.7037460497236867
2016-12-07,2.0122231784650864
2016-12-08,1.977801413972104
2016-12-09,2.445013545510543
2016-12-12,2.547787959155558
2016-12-13,2.706200471789804
2016-12-14,2.5164202210377855
2016-12-15,2.5563974402613265
2016-12-16,2.51987982677559
2016-12-19,2.510775164822628
2016-12-20,2.5402255743983044
2016-12-21,2.3680146263114206
2016-12-22,2.942671983869536
2016-12-23,3.291513658532145
2016-12-27,3.0955532515287594
2016-12-28,2.8199434827195997
2016-12-29,2.666456608206472
2016-12-30,2.5102107274824217
2017-01-03,2.5883615315817226
2017-01-04,2.485373770574571
2017-01-05,2.485373770574571
2017-01-06,2.39532251994185
2017-01-09,2.2921820757506355
2017-01-10,2.157614413985294
2017-01-11,2.1953239844074774
2017-01-12,2.0292417648948753
2017-01-13,2.0551631354703495
2017-01-17,1.966229391328785
2017-01-18,2.1727507018212977
2017-01-19,1.6715156958577815
2017-01-20,1.7883375987211931
2017-01-23,1.664346086989411
2017-01-24,1.7401880726098695
2017-01-25,1.7663411576296266
2017-01-26,2.026679144072003
2017-01-27,2.2840705484637187
2017-01-30,2.0409431439748746
2017-01-31,1.9631181227699315
2017-02-01,1.7273732810299725
2017-02-02,1.556236868323762
2017-02-03,1.5645525732508854
2017-02-06,1.434931402073737
2017-02-07,1.3699261317586362
2017-02-08,1.3209778040698297
2017-02-09,1.4994365959142024
2017-02-10,1.426991358496114
2017-02-13,1.644574336153074
2017-02-14,1.6522839579878388
2017-02-15,1.7174434141386414
2017-02-16,1.6889392656063398
2017-02-17,1.6997806469088486
2017-02-21,1.6692453220985402
2017-02-22,1.632055548539948
2017-02-23,1.634828075449332
2017-02-24,1.6216178003767174
2017-02-27,1.4944843439574778
2017-02-28,1.474960955793353
2017-03-01,1.6365868018765424
2017-03-02,1.4896483787701869
2017-03-03,1.6328047648986752
2017-03-06,1.608520172325178
2017-03-07,1.6163743999090396
2017-03-08,1.7395022111878482
2017-03-09,1.6772112232739143
2017-03-10,1.7667443537692016
2017-03-13,2.027514602965896
2017-03-14,1.79041486644174
2017-03-15,1.9814301368286358
2017-03-16,2.0231704516461257
2017-03-17,1.8746783346293943
2017-03-20,1.8730657612659805
2017-03-21,1.793953703060856
2017-03-22,1.9755855270752707
2017-03-23,1.7461924789196255
2017-03-24,1.7546747505752314
2017-03-27,1.8708060200022731
2017-03-28,2.0377279287293097
2017-03-29,1.8566758947690831
2017-03-30,1.8863441144637332
2017-03-31,2.073080499939182
2017-04-03,1.9615731640996594
2017-04-04,2.041004171559029
2017-04-05,2.0486934889206023
2017-04-06,1.9930877133269815
2017-04-07,1.9595684282742853
2017-04-10,1.9143450705407958
2017-04-11,1.8494406227491096
2017-04-12,2.013750932609504
2017-04-13,1.972776537909263
2017-04-17,2.1243102318019687
2017-04-18,1.9926793679119454
2017-04-19,1.9656906351528345
2017-04-20,1.9580871536942228
2017-04-21,2.1587469141417737
2017-04-24,2.428413691717928
2017-04-25,2.106670996790399
2017-04-26,1.8092103695545712
2017-04-27,1.9036379974654796
2017-04-28,2.035610448283314
2017-05-01,2.359126765931329
2017-05-02,2.394184586367055
2017-05-03,2.3330931420625975
2017-05-04,2.303270025246971
2017-05-05,2.4408797508106503
2017-05-08,2.4850847454714957
2017-05-09,2.6438885631050772
2017-05-10,2.3741425499816193
2017-05-11,2.149723027988168
2017-05-12,2.211581317508547
2017-05-15,2.7017887575780963
2017-05-16,2.8745062061108313
2017-05-17,2.589873737869174
2017-05-18,2.3904308655740514
2017-05-19,2.2016080372938105
2017-05-22,2.1363698148452674
2017-05-23,2.267435253785963
2017-05-24,2.1630711605337374
2017-05-25,2.2735031899209326
2017-05-26,2.5571377040807497
2017-05-30,2.6202018417399056
2017-05-31,2.459142549326107
2017-06-01,2.3993589955546595
2017-06-02,2.932828361981586
2017-06-05,3.383340869092221
2017-06-06,3.4218215135509
2017-06-07,3.1773782322206006
2017-06-08,3.1476383906807683
2017-06-09,2.3997423686057178
2017-06-12,2.3668169036938838
2017-06-13,2.3276484570418265
2017-06-14,2.1860104335092294
2017-06-15,1.9093977052961404
2017-06-16,2.012187557922648
2017-06-19,2.2185274324209296
2017-06-20,2.051420252636532
2017-06-21,1.8455602493419223
2017-06-22,1.8638768947095368
2017-06-23,2.0599779354595347
2017-06-26,1.8926028699387587
2017-06-27,1.638694863482671
2017-06-28,1.7543596073914285
2017-06-29,1.5046483569435958
2017-06-30,1.6205175804848704
2017-07-03,1.6388658022427882
2017-07-05,1.7218204405900022
2017-07-06,1.674551431283315
2017-07-07,1.853410459687898
2017-07-10,1.8376077844784768
2017-07-11,1.8886624289103586
2017-07-12,2.1116134709806857
2017-07-13,2.106615672716985
2017-07-14,2.439845379060918
2017-07-17,2.5275457811450917
2017-07-18,2.558843729232576
2017-07-19,2.6722496819771115
2017-07-20,2.791356509235243
2017-07-21,2.601119820751147
2017-07-24,2.511132331532704
2017-07-25,2.500024680298336
2017-07-26,2.434739493855968
2017-07-27,2.112704585509286
2017-07-28,1.7969145224296095
2017-07-31,1.883565151415847
2017-08-01,1.9759392495998147
2017-08-02,2.1928630456606655
2017-08-03,2.274577768204088
2017-08-04,2.2647392005039944
2017-08-07,2.21263899701855
2017-08-08,2.345469535595082
2017-08-09,2.296755921884596
2017-08-10,1.885255821584613
2017-08-11,2.1061697735762057
2017-08-14,2.1517332555668705
2017-08-15,2.101045138617318
2017-08-16,2.1952254422500954
2017-08-17,1.9112059004444655
2017-08-18,1.9067486320362788
2017-08-21,1.865323345851563
2017-08-22,2.0812486739180414
2017-08-23,1.9316778689093101
2017-08-24,1.9256307503261108
2017-08-25,2.0438238340032577
2017-08-28,2.1047822752607055
2017-08-29,1.9509273857771232
2017-08-30,2.3648312678053225
2017-08-31,2.450751877510308
2017-09-01,2.265112013224348
2017-09-05,2.1673008701839214
2017-09-06,1.9982664482474821
2017-09-07,2.229625468534089
2017-09-08,2.1113638868937046
2017-09-11,2.3043976057542315
2017-09-12,2.359291009435345
2017-09-13,2.3832637217775514
2017-09-14,2.318456151456773
2017-09-15,2.3673634897643896
2017-09-18,2.3242751545910405
2017-09-19,2.556234381080953
2017-09-20,2.284346329134301
2017-09-21,2.1666940239542996
2017-09-22,2.180858472516186
2017-09-25,1.9045036770883728
2017-09-26,1.8632806566114792
2017-09-27,1.9339884407937402
2017-09-28,1.8864677621783017
2017-09-29,1.9678962348527365
2017-10-02,2.0607270026676847
2017-10-03,1.9523337364978732
2017-10-04,2.0699492175105343
2017-10-05,2.247235995492065
2017-10-06,2.2637427620696693
2017-10-09,2.349662675252838
2017-10-10,2.3606200495302687
2017-10-11,2.440948400323205
2017-10-12,2.6256166372040686
2017-10-13,2.5829262517302065
2017-10-16,2.632050143417364
2017-10-17,2.7017364571268674
2017-10-18,2.6099866713953332
2017-10-19,2.489371539846451
2017-10-20,2.4293941598396422
2017-10-23,2.352956237036561
2017-10-24,2.378022655869656
2017-10-25,2.2449524840577673
2017-10-26,2.229078668974635
2017-10-27,2.501153875055622
2017-10-30,2.5328591425062363
2017-10-31,2.461565170599021
2017-11-01,2.5114059989182893
2017-11-02,2.5972830476797406
2017-11-03,2.6212995602169236
2017-11-06,2.6506689881593335
2017-11-07,2.573785254244535
2017-11-08,2.7830535163599626
2017-11-09,2.725133028808691
2017-11-10,2.682730369847808
2017-11-13,2.47873134502604
2017-11-14,2.9364519107942297
2017-11-15,2.784392117332136
2017-11-16,2.822073978607904
2017-11-17,2.5544414714361503
2017-11-20,2.5322259896107377
2017-11-21,2.6803894257894734
2017-11-22,2.43714811893764
2017-11-24,2.399499250059339
2017-11-27,2.4098259321603552
2017-11-28,2.6615377131961924
2017-11-29,2.3508875273616483
2017-11-30,2.217414826918611
2017-12-01,2.142599330128543
2017-12-04,1.5347445601891627
2017-12-05,1.629861398612515
2017-12-06,1.8672595064012352
2017-12-07,2.1361928817972373
2017-12-08,2.4497104189992007
2017-12-11,2.452178887803484
2017-12-12,2.5697064810294714
2017-12-13,2.6033568258526394
2017-12-14,2.4854591368089674
2017-12-15,2.599859727025455
2017-12-18,2.712979914751333
2017-12-19,2.5716069924599267
2017-12-20,2.5283788307207575
2017-12-21,2.377449871340946
2017-12-22,2.503084189136765
2017-12-26,2.751429698293275
2017-12-27,2.6963934392206546
2017-12-28,2.9719615936555686
2017-12-29,2.8675467998485815
2018-01-02,3.0810993453080884
2018-01-03,2.9876062499537164
2018-01-04,3.1941466178299622
2018-01-05,3.18844769322601
2018-01-08,3.1113525209676984
2018-01-09,3.100630792936595
2018-01-10,2.8567265909640462
